S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.513775696283322,0.9207253289420207,0.0,0.6931471805599453,0.5943901767213335,0.0,1.8231755751328786,1.9459101490553132,2.0671740932081475,4.2273202449129,3.132682320252467,1.0986122886681098,0.6372968416118889,1.6094379124341003,1.526901551073602,1.0986122886681098,1.0986147677625773,0.0,0.2945558901626408
1.6094379124341003,1.8936452158628998,0.9295359586241757,0.208020535540145,0.6931471805599453,0.7784850826990054,0.0,2.4054191954542956,1.9459101490553132,2.6134047938456835,4.22829253473184,3.054201593949206,1.0986122886681098,0.7417975725612592,1.6094379124341003,1.6675728486302004,1.0986122886681098,1.0986044164208535,0.0,0.6335165429050382
1.6094379124341003,1.7566828681219533,0.9382696385929303,0.6638531648951214,0.6931471805599453,0.6953024344492498,0.0,1.4029512615660464,1.9459101490553132,2.1343870286280175,4.229263880121471,3.584038983617832,1.0986122886681098,0.9155665585123367,1.6094379124341003,1.4705874712776603,1.0986122886681098,1.0986077913506416,0.0,1.3207784292043743
1.6094379124341003,1.5471170862704122,0.946927701336045,0.32958521266007457,0.6931471805599453,0.7505481651652215,0.0,0.3061882879876342,1.9459101490553132,2.265964089445228,4.23023428291475,1.7338298087532755,1.0986122886681098,0.8159035069056175,1.6094379124341003,1.4942729662315792,1.0986122886681098,1.0986043408171589,0.0,0.0
1.6094379124341003,2.345592194096138,0.9555114450274363,0.9195251427838658,0.6931471805599453,0.5837150104385764,0.0,0.0,1.9459101490553132,2.9229559928151376,4.231203744939298,4.432100610473416,1.0986122886681098,1.1623608546521873,1.6094379124341003,1.6258180907297284,1.0986122886681098,1.0986064295525446,0.0,0.0
1.6094379124341003,1.3642841128176124,0.964022134695345,0.19630464790636598,0.6931471805599453,0.8729594097399035,0.0,0.8477402201671407,1.9459101490553132,2.8118997772826426,4.232172268017428,2.213030347700169,1.0986122886681098,0.8166284858602348,1.6094379124341003,1.6762608709012947,1.0986122886681098,1.0986071298703408,0.0,0.48937663017270383
1.6094379124341003,1.5440800165357405,0.9724610033412096,0.6779330778212768,0.6931471805599453,0.8130740623106333,0.0,0.7350077367799503,1.9459101490553132,3.1361436251501433,4.233139853966164,3.3255111757229194,1.0986122886681098,0.6836812948020363,1.6094379124341003,1.4300363929627282,1.0986122886681098,1.0986007402592255,0.0,0.35114072097864235
1.6094379124341003,1.3165467398479522,0.9808292530117263,0.0,0.6931471805599453,0.6701897456614025,0.0,0.0,1.9459101490553132,2.6077377772966823,4.23410650459726,4.619905465743922,1.0986122886681098,1.5539395613357696,1.6094379124341003,1.6051819443471613,1.0986122886681098,1.0986073261821092,0.0,0.0
1.6094379124341003,1.3362269104716216,0.9891280558264214,0.0,0.6931471805599453,0.7140374857740125,0.0,3.7450827746913715,1.9459101490553132,2.8309858160395946,4.2350722217172185,3.2579989622825005,1.0986122886681098,0.632257215110534,1.6094379124341003,1.6926302838365819,1.0986122886681098,1.0986113660029488,0.0,1.0300754002370613
1.6094379124341003,1.3563472558598848,0.9973585549629369,0.35908412203122436,0.6931471805599453,0.5910456056009057,0.0,0.891333668320941,1.9459101490553132,2.841047414791261,4.236037007127317,2.6163989822030005,1.0986122886681098,0.8852238164507803,1.6094379124341003,1.6526468701580619,1.0986122886681098,1.0986089096960263,0.0,0.28000404860536054
1.6094379124341003,1.8173603421947688,1.0055218656020977,0.0,0.6931471805599453,0.5103727056966776,0.0,1.1344174074027495,1.9459101490553132,2.396398426717102,4.237000862623624,4.5678412361789515,1.0986122886681098,0.909123943459481,1.6094379124341003,1.5861449354820643,1.0986122886681098,1.0986011132582287,0.0,0.0
1.6094379124341003,1.417739726818744,1.013619075834717,0.6596579525812108,0.6931471805599453,0.6546341828237341,0.0,0.717142326811351,1.9459101490553132,2.8463625949758256,4.237963789997018,3.6624623772861615,1.0986122886681098,0.8998679238337841,1.6094379124341003,1.6346319566853238,1.0986122886681098,1.0986017692223617,0.0,0.42202053319143623
1.6094379124341003,1.0427422275659923,1.0216512475319812,0.09954598842721354,0.6931471805599453,0.7238951903151145,0.0,0.0,1.9459101490553132,2.4463004260306356,4.238925791033208,3.03821783238379,1.0986122886681098,0.6104129257557203,1.6094379124341003,1.555917280596969,1.0986122886681098,1.0986032812602402,0.0,0.0
1.6094379124341003,1.5094851816457988,1.0296194171811583,0.5204376021782963,0.6931471805599453,0.6491497047523745,0.0,0.3786083610229046,1.9459101490553132,2.480451659552682,4.239886867512759,2.5055650766032653,1.0986122886681098,0.8637233623544436,1.6094379124341003,1.4751026464321249,1.0986122886681098,1.0986056523269967,0.0,0.0
1.6094379124341003,1.3730420707433135,1.0375245966882716,1.0210073745159156,0.6931471805599453,0.8216709537844872,0.0,1.2752211976281855,1.9459101490553132,1.916155248213568,4.240847021211102,4.780186593951543,1.0986122886681098,0.9977928613293772,1.6094379124341003,1.6600544527275243,1.0986122886681098,1.098607566895248,0.0,0.055074317499638425
1.6094379124341003,1.4781919973968112,1.0453677741492975,0.0,0.6931471805599453,0.646334239586136,0.0,1.990086075949647,1.9459101490553132,2.152497532679063,4.241806253898562,2.5163539837671185,1.0986122886681098,0.9393735316600963,1.6094379124341003,1.489541536338739,1.0986122886681098,1.0986090555885046,0.0,0.0
1.6094379124341003,1.54844190686284,1.0531499145913523,0.6868016442057151,0.6931471805599453,0.7282069133578801,0.0,0.0,1.9459101490553132,3.1037921509245594,4.242764567340374,3.5811025553597915,1.0986122886681098,0.60438534555069,1.6094379124341003,1.5626244416089083,1.0986122886681098,1.0986044678640476,0.0,0.8710719819227157
1.6094379124341003,1.651703957647556,1.0608719606852626,0.9345668164030476,0.6931471805599453,0.593524234253783,0.0,0.572735565829161,1.9459101490553132,2.480800507423129,4.243721963296702,3.6300947519870586,1.0986122886681098,1.0586607229770102,1.6094379124341003,1.6230075403821822,1.0986122886681098,1.098605104923794,0.0,0.0
1.6094379124341003,1.446724925228354,1.0685348334308318,0.003522396754832069,0.6931471805599453,0.5627112463471862,0.0,1.037406108229457,1.9459101490553132,2.3525797710372887,4.244678443522658,1.3434186764411922,1.0986122886681098,1.1180638002596772,1.6094379124341003,1.600367536228997,1.0986122886681098,1.0986048855529396,0.0,0.38998376366706916
1.6094379124341003,1.5607330220426228,1.076139432816051,0.36914242270894543,0.6931471805599453,0.7306314122056473,0.0,0.0,1.9459101490553132,2.4480876214003886,4.2456340097683265,2.7625272872511744,1.0986122886681098,1.0397184865569173,1.6094379124341003,1.6210019607827209,1.0986122886681098,1.0986115447718285,0.0,0.44977384331359616
1.6094379124341003,1.4068524590934373,1.083686638451434,0.69743589391731,0.6931471805599453,0.5327229908083198,0.0,0.0,1.9459101490553132,2.171454760977801,4.246588663778778,3.0235302667103,1.0986122886681098,0.9923810228327543,1.6094379124341003,1.6763257173962653,1.0986122886681098,1.098610029029906,0.0,0.8613195257672751
1.6094379124341003,2.049053040956753,1.0911773101805915,0.0,0.6931471805599453,0.7196047955433533,0.0,1.7763780645055411,1.9459101490553132,2.547063747510476,4.2475424072940875,4.583526701976362,1.0986122886681098,1.2948691996253037,1.6094379124341003,1.6087828950068972,1.0986122886681098,1.0986063354689715,0.0,0.33882274503233156
1.6094379124341003,1.3057561589665139,1.0986122886681098,0.019028781630036212,0.6931471805599453,0.6932113090934598,0.0,1.058820561044484,1.9459101490553132,2.718824821095648,4.248495242049359,4.173281139344315,1.0986122886681098,0.8352914419482025,1.6094379124341003,1.4877598206242242,1.0986122886681098,1.0986059845239953,0.0,0.9259068802102975
