S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.9386086483628204,0.9207253289420207,0.43401585990033964,0.6931471805599453,0.6678317927613281,0.0,1.5649822567010137,1.9459101490553132,2.9045179802577623,4.2273202449129,5.1374176309505675,1.0986122886681098,1.1783922733614884,1.6094379124341003,1.666633323696542,1.0986122886681098,1.0986089087524542,0.0,1.2887614187143457
1.6094379124341003,0.7813721234109009,0.9295359586241757,0.0,0.6931471805599453,0.7812337761710382,0.0,2.0572515414553525,1.9459101490553132,2.981021480802721,4.22829253473184,1.5298252903806409,1.0986122886681098,0.8577441190701145,1.6094379124341003,1.667812212867549,1.0986122886681098,1.098607147250666,0.0,0.16326329980906135
1.6094379124341003,1.8158724554563936,0.9382696385929303,0.0,0.6931471805599453,0.5577859169615171,0.0,0.42723420776612064,1.9459101490553132,2.62513386896221,4.229263880121471,5.18270180193287,1.0986122886681098,0.7523790000927384,1.6094379124341003,1.5426836630073808,1.0986122886681098,1.0986028115188882,0.0,0.6974461731104706
1.6094379124341003,1.2977755090604561,0.946927701336045,0.06731589482938061,0.6931471805599453,0.6291362705404979,0.0,1.571911534631978,1.9459101490553132,2.833578656790155,4.23023428291475,4.336491162421776,1.0986122886681098,0.8553244130563235,1.6094379124341003,1.618081691006033,1.0986122886681098,1.0986084570284054,0.0,0.04063088334926068
1.6094379124341003,1.6752882589788385,0.9555114450274363,0.17997349353468794,0.6931471805599453,0.6710615605122895,0.0,0.0,1.9459101490553132,2.6743647297346804,4.231203744939298,6.115351351623088,1.0986122886681098,1.0693422724003054,1.6094379124341003,1.5742915390062673,1.0986122886681098,1.098600286897679,0.0,0.41361666697145233
1.6094379124341003,1.2737493796602815,0.964022134695345,0.18485258427318246,0.6931471805599453,0.6764982745594117,0.0,2.1666346105895093,1.9459101490553132,2.735371261147753,4.232172268017428,4.086088280947206,1.0986122886681098,0.7511009308122187,1.6094379124341003,1.577574196370561,1.0986122886681098,1.0986079423346913,0.0,0.15771184156986714
1.6094379124341003,1.143749580197416,0.9724610033412096,0.5198240489530167,0.6931471805599453,0.589001950891316,0.0,1.10052013619499,1.9459101490553132,3.1283869361542456,4.233139853966164,3.2135041027381757,1.0986122886681098,1.1704976359510637,1.6094379124341003,1.5227516352585972,1.0986122886681098,1.0986097351930268,0.0,0.026905986639954138
1.6094379124341003,1.728904513404643,0.9808292530117263,0.28188941230880793,0.6931471805599453,0.6451850448245083,0.0,1.0675041928272242,1.9459101490553132,2.505920416304015,4.23410650459726,4.416787407700882,1.0986122886681098,1.1442432170915562,1.6094379124341003,1.5591889054394843,1.0986122886681098,1.0986125485336524,0.0,0.0
1.6094379124341003,1.5641614864148454,0.9891280558264214,0.0,0.6931471805599453,0.6819931532806831,0.0,0.37987644292231215,1.9459101490553132,2.9642068879561205,4.2350722217172185,3.3401842113444626,1.0986122886681098,0.8200337276716645,1.6094379124341003,1.6683321841067482,1.0986122886681098,1.0986058168720079,0.0,0.0
