S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.8080341151355237,0.9207253289420207,0.2885074244193352,0.6931471805599453,0.6829928707887578,0.0,1.528689934941712,1.9459101490553132,2.4400031274167757,4.2273202449129,3.0040384592920977,1.0986122886681098,0.8613547886488223,1.6094379124341003,1.4345435301721612,1.0986122886681098,1.0986086357882372,0.0,0.8158779699224215
1.6094379124341003,1.3068877735098745,0.9295359586241757,0.2769716404660043,0.6931471805599453,0.8064671729993991,0.0,2.2701959873314195,1.9459101490553132,1.2351817157884648,4.22829253473184,3.397520891658841,1.0986122886681098,1.1387089414466676,1.6094379124341003,1.56931388846679,1.0986122886681098,1.0986037093019836,0.0,0.0
1.6094379124341003,1.2487699287272398,0.9382696385929303,0.534454777804117,0.6931471805599453,0.6305148334990719,0.0,1.7524040348749046,1.9459101490553132,2.334768234312727,4.229263880121471,4.2534147414103565,1.0986122886681098,0.6907464745341486,1.6094379124341003,1.7393897396808962,1.0986122886681098,1.0986051692387253,0.0,0.0
1.6094379124341003,1.3725274305538635,0.946927701336045,0.9141638733279744,0.6931471805599453,0.6243152047541312,0.0,0.0,1.9459101490553132,3.278860092109793,4.23023428291475,3.9109528442450125,1.0986122886681098,1.0381918120507543,1.6094379124341003,1.5869639821501376,1.0986122886681098,1.0986112822103342,0.0,1.0734666862245144
1.6094379124341003,1.9265779741217572,0.9555114450274363,0.018492811295060696,0.6931471805599453,0.8746735829695589,0.0,1.492070511110206,1.9459101490553132,2.2578533323240677,4.231203744939298,2.4297262635318893,1.0986122886681098,1.2337752305447758,1.6094379124341003,1.4859416231597964,1.0986122886681098,1.0986018270350806,0.0,0.0
1.6094379124341003,1.6920329673956707,0.964022134695345,0.0,0.6931471805599453,0.5927596545314645,0.0,0.9695426782649321,1.9459101490553132,2.186654168776231,4.232172268017428,3.7548285693997117,1.0986122886681098,0.9371314903974467,1.6094379124341003,1.4825921760692207,1.0986122886681098,1.0986049621956002,0.0,0.5877802369743249
1.6094379124341003,1.4967874012773905,0.9724610033412096,0.0,0.6931471805599453,0.7977093682462117,0.0,0.0,1.9459101490553132,2.292097858149902,4.233139853966164,3.044098193345884,1.0986122886681098,1.002856436764096,1.6094379124341003,1.5622891489888562,1.0986122886681098,1.0986096853249112,0.0,0.6710015616200461
1.6094379124341003,1.6285324403112336,0.9808292530117263,0.3796773505407939,0.6931471805599453,0.6773110855550067,0.0,1.8244269242258147,1.9459101490553132,2.0154525866654582,4.23410650459726,4.441167141264197,1.0986122886681098,1.1659809272384918,1.6094379124341003,1.65992862987317,1.0986122886681098,1.0986074608543088,0.0,0.9356996626524391
1.6094379124341003,1.5487601786140401,0.9891280558264214,0.0,0.6931471805599453,0.7637230979341311,0.0,0.0361487442430537,1.9459101490553132,1.7116900609786145,4.2350722217172185,3.248527861040321,1.0986122886681098,1.4178851922280011,1.6094379124341003,1.5442166110949824,1.0986122886681098,1.0986059720927688,0.0,0.0
1.6094379124341003,1.4979208842905944,0.9973585549629369,0.0,0.6931471805599453,0.6086182240289785,0.0,1.5176189220420302,1.9459101490553132,1.6376978949663674,4.236037007127317,3.3144283206116967,1.0986122886681098,0.9686948140241398,1.6094379124341003,1.6457658646804807,1.0986122886681098,1.0986118577977555,0.0,0.0
1.6094379124341003,1.3389802585317978,1.0055218656020977,0.568493473500165,0.6931471805599453,0.5189587239769212,0.0,2.1057182798822685,1.9459101490553132,3.266183680766974,4.237000862623624,6.116006201334539,1.0986122886681098,0.787924362904571,1.6094379124341003,1.601454799716104,1.0986122886681098,1.098607532215573,0.0,0.33484968384881264
1.6094379124341003,1.6404081634990186,1.013619075834717,0.0,0.6931471805599453,0.4429894826007326,0.0,1.0808295040360145,1.9459101490553132,2.363342872408377,4.237963789997018,2.628446441896694,1.0986122886681098,1.0333878318760703,1.6094379124341003,1.4587245902721306,1.0986122886681098,1.0986112585530285,0.0,0.0
1.6094379124341003,2.244167566717426,1.0216512475319812,0.1530366955706679,0.6931471805599453,0.607061138459207,0.0,0.7567539721112079,1.9459101490553132,2.1095223072376257,4.238925791033208,1.7292364736606105,1.0986122886681098,0.9043260205918161,1.6094379124341003,1.5063925741547652,1.0986122886681098,1.0986147321995896,0.0,0.8558286153897061
1.6094379124341003,1.2969457479503492,1.0296194171811583,0.9320661179282985,0.6931471805599453,0.7125566124670465,0.0,0.0,1.9459101490553132,3.215911880330224,4.239886867512759,4.63082876421317,1.0986122886681098,1.0315178099135431,1.6094379124341003,1.490734451525143,1.0986122886681098,1.0986051436233015,0.0,0.42047369781938626
1.6094379124341003,1.7776018067540496,1.0375245966882716,0.25794539922580834,0.6931471805599453,0.6451145949268653,0.0,0.6913653033533576,1.9459101490553132,2.0873696303275024,4.240847021211102,2.4076896609041274,1.0986122886681098,1.1255024842706318,1.6094379124341003,1.6414194980268528,1.0986122886681098,1.09861186514478,0.0,0.1348520956237771
1.6094379124341003,1.6549311277191188,1.0453677741492975,0.0,0.6931471805599453,0.6024026625768167,0.0,1.713081567087813,1.9459101490553132,2.883518224392408,4.241806253898562,2.5792792219189686,1.0986122886681098,0.8314682356277352,1.6094379124341003,1.5467317290329783,1.0986122886681098,1.098608839587997,0.0,0.0
1.6094379124341003,1.844208273176391,1.0531499145913523,0.39440429120923337,0.6931471805599453,0.7272199324647204,0.0,0.6397701014374533,1.9459101490553132,2.5592980581068856,4.242764567340374,4.545389280595087,1.0986122886681098,0.8343042151649115,1.6094379124341003,1.6473755885554364,1.0986122886681098,1.0986052959972925,0.0,0.0
1.6094379124341003,1.6447223071088524,1.0608719606852626,0.26516056513433733,0.6931471805599453,0.5653762358991722,0.0,2.119618119996337,1.9459101490553132,2.152570777442304,4.243721963296702,3.7324092212656828,1.0986122886681098,0.9899757371627131,1.6094379124341003,1.5880473529588264,1.0986122886681098,1.0986036541846955,0.0,0.23332796353348045
