S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6271909206541002,0.9207253289420207,0.7245792858553362,0.6931471805599453,0.7054723363875783,0.0,1.977755092859813,1.9459101490553132,2.534270680390439,4.2273202449129,3.636958876497734,1.0986122886681098,1.145485263564183,1.6094379124341003,1.5112243144649538,1.0986122886681098,1.098604014793604,0.0,0.06795668498283097
1.6094379124341003,1.4129701597660658,0.9295359586241757,0.6124532262466877,0.6931471805599453,0.737997478145304,0.0,2.5884710084800053,1.9459101490553132,3.5269261829186207,4.22829253473184,3.4263843943836365,1.0986122886681098,0.7450505869837525,1.6094379124341003,1.699325925355311,1.0986122886681098,1.098611161676606,0.0,0.0
1.6094379124341003,1.3208438604642805,0.9382696385929303,0.27275832540080736,0.6931471805599453,0.6601503043739091,0.0,0.9471840523442421,1.9459101490553132,2.60765364529232,4.229263880121471,3.7283926005845727,1.0986122886681098,0.8054054286275283,1.6094379124341003,1.4707538278359356,1.0986122886681098,1.0986029457279185,0.0,0.1392496998859335
1.6094379124341003,1.6854348003160382,0.946927701336045,0.0,0.6931471805599453,0.8220274384871381,0.0,1.626265466683039,1.9459101490553132,2.2654476580098954,4.23023428291475,2.992691837896268,1.0986122886681098,0.919365367395832,1.6094379124341003,1.6214810747273565,1.0986122886681098,1.0986069057851608,0.0,0.0
1.6094379124341003,1.2349928311456926,0.9555114450274363,0.2638577852190517,0.6931471805599453,0.7538276092352305,0.0,1.4460557428430438,1.9459101490553132,2.712577983129554,4.231203744939298,3.385292034091155,1.0986122886681098,1.0901509442264712,1.6094379124341003,1.6037831507555207,1.0986122886681098,1.0986019084931007,0.0,0.28529883771027564
1.6094379124341003,1.7220991097845013,0.964022134695345,0.16875006593523018,0.6931471805599453,0.5959645345035024,0.0,2.198490132846181,1.9459101490553132,2.4925470187848004,4.232172268017428,1.1968473427909134,1.0986122886681098,0.7021068385414351,1.6094379124341003,1.7512471274032175,1.0986122886681098,1.0986069860018646,0.0,0.4987282391684096
1.6094379124341003,1.6611912769427695,0.9724610033412096,0.010104344272023835,0.6931471805599453,0.8186533131005181,0.0,3.148353605143405,1.9459101490553132,2.511015951860545,4.233139853966164,3.1488281353878835,1.0986122886681098,1.3537928101131471,1.6094379124341003,1.474196158294723,1.0986122886681098,1.0986054153566909,0.0,1.0632568561810973
1.6094379124341003,1.7048603906630448,0.9808292530117263,0.24122074031869095,0.6931471805599453,0.7362216593404713,0.0,1.0868993989235842,1.9459101490553132,1.893585239631536,4.23410650459726,3.2892335940889983,1.0986122886681098,0.9807104560626919,1.6094379124341003,1.3985649141053205,1.0986122886681098,1.0986083369646553,0.0,0.0
1.6094379124341003,1.3857471134868107,0.9891280558264214,0.0,0.6931471805599453,0.7909715194721159,0.0,0.0,1.9459101490553132,2.1357350477022172,4.2350722217172185,5.202796635454,1.0986122886681098,0.8980640171895601,1.6094379124341003,1.6122654229550197,1.0986122886681098,1.0986078369245182,0.0,0.05394899481820825
