S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5057251147279151,1.0216512475319812,0.7565110587987485,0.6931471805599453,0.9219907742961349,0.0,1.7880733079220454,1.9459101490553132,2.3560981141942534,4.238925791033208,2.885360806680597,1.0986122886681098,0.977046882246385,1.6094379124341003,1.5548319052745572,1.0986122886681098,1.0986003542116836,0.0,0.7999804293564267
1.6094379124341003,1.3130188747173759,1.0296194171811583,0.47037398871095115,0.6931471805599453,0.5919143849764192,0.0,0.8388567287651116,1.9459101490553132,1.787734200102224,4.239886867512759,1.6407285884516276,1.0986122886681098,0.9068865602378877,1.6094379124341003,1.6267095786085188,1.0986122886681098,1.0986086049889976,0.0,0.0
1.6094379124341003,1.476665237340562,1.0375245966882716,0.0,0.6931471805599453,0.5818103054446625,0.0,1.1998147561596415,1.9459101490553132,1.988494662844753,4.240847021211102,4.547640983552643,1.0986122886681098,1.1845328591643691,1.6094379124341003,1.5380878846783317,1.0986122886681098,1.098610595371689,0.0,0.0
1.6094379124341003,1.7777902617232035,1.0453677741492975,0.0,0.6931471805599453,0.5651311375187655,0.0,1.2423614683245665,1.9459101490553132,2.3667709188454773,4.241806253898562,3.993236229616681,1.0986122886681098,0.9881122856354143,1.6094379124341003,1.5635871307368439,1.0986122886681098,1.098612604238155,0.0,2.0761214287799454
1.6094379124341003,1.8745076724136827,1.0531499145913523,1.392564839852436,0.6931471805599453,0.8123539814116699,0.0,0.7050171931349134,1.9459101490553132,2.6768141926264057,4.242764567340374,2.2629517839043727,1.0986122886681098,1.1026603730642726,1.6094379124341003,1.426926698137656,1.0986122886681098,1.0986040910534816,0.0,0.24838556161299513
1.6094379124341003,1.4964793484503482,1.0608719606852626,0.0,0.6931471805599453,0.7607542884990803,0.0,1.619323123047919,1.9459101490553132,2.5898685533609602,4.243721963296702,2.47648220866004,1.0986122886681098,0.8887577723994375,1.6094379124341003,1.5020811862026169,1.0986122886681098,1.0986088609159346,0.0,0.09274886806498275
1.6094379124341003,1.244517770300798,1.0685348334308318,0.2602624599447603,0.6931471805599453,0.7774525678893585,0.0,2.701217794931414,1.9459101490553132,3.0756159602395012,4.244678443522658,3.2349799158027825,1.0986122886681098,0.9589951952594254,1.6094379124341003,1.5363194555087314,1.0986122886681098,1.0986088297478585,0.0,0.0
1.6094379124341003,1.7413165170511462,1.076139432816051,0.0,0.6931471805599453,0.6033522288535722,0.0,0.4833700822198348,1.9459101490553132,2.571162260338282,4.2456340097683265,5.03038824819071,1.0986122886681098,0.9154689402349635,1.6094379124341003,1.6351761873163293,1.0986122886681098,1.098607273036832,0.0,0.2533117477745639
1.6094379124341003,1.4495730140487266,1.083686638451434,0.7245249693109685,0.6931471805599453,0.6727874358870618,0.0,0.0,1.9459101490553132,1.7046016481672304,4.246588663778778,2.9195619802487127,1.0986122886681098,0.885433348393534,1.6094379124341003,1.540787756905464,1.0986122886681098,1.0986102530712665,0.0,0.0
1.6094379124341003,1.2537954028645313,1.0911773101805915,0.7053327771803379,0.6931471805599453,0.7692955964770843,0.0,1.085850169282168,1.9459101490553132,3.3019952118842184,4.2475424072940875,4.142167598663541,1.0986122886681098,1.0403445602426216,1.6094379124341003,1.47638947897969,1.0986122886681098,1.0986049731654997,0.0,0.10675323685559324
1.6094379124341003,1.8005972111775668,1.0986122886681098,0.7552582965459114,0.6931471805599453,0.772704163618919,0.0,0.9247606380236375,1.9459101490553132,3.553374294569692,4.248495242049359,1.0957758376267788,1.0986122886681098,1.2349870745708698,1.6094379124341003,1.428728851845203,1.0986122886681098,1.0986021394320407,0.0,0.13293480509049163
