S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.207816151327304,0.9207253289420207,0.0,0.6931471805599453,0.7061566435789193,0.0,1.6040935744368183,1.9459101490553132,2.8991960485026933,4.2273202449129,2.266270448482494,1.0986122886681098,1.015802679759435,1.6094379124341003,1.579623097825506,1.0986122886681098,1.0986053356654424,0.0,0.0
1.6094379124341003,1.6289422267523646,0.9295359586241757,0.34235392359734185,0.6931471805599453,0.6985912137993977,0.0,0.7845918179502183,1.9459101490553132,3.166513373487874,4.22829253473184,2.948637532835215,1.0986122886681098,0.976952947739306,1.6094379124341003,1.6780487863212725,1.0986122886681098,1.0986028975526136,0.0,0.250536296838521
1.6094379124341003,1.7812196106342433,0.9382696385929303,0.5786362731463344,0.6931471805599453,0.7289166600719751,0.0,0.7530602218643943,1.9459101490553132,2.918335734192706,4.229263880121471,5.01181126251618,1.0986122886681098,1.125479098683402,1.6094379124341003,1.4957913117366237,1.0986122886681098,1.0986036857254184,0.0,0.605566795167541
1.6094379124341003,2.028059013009763,0.946927701336045,0.0,0.6931471805599453,0.6462124729360798,0.0,0.5628394658450867,1.9459101490553132,2.886084941418762,4.23023428291475,2.9297148299183213,1.0986122886681098,0.8211333439476955,1.6094379124341003,1.382348408815194,1.0986122886681098,1.0986081532659953,0.0,0.5500317827072232
1.6094379124341003,1.9945347739471928,0.9555114450274363,1.0457383909568279,0.6931471805599453,0.5573643146075906,0.0,1.3358833161759094,1.9459101490553132,2.547426513303638,4.231203744939298,5.030608338872506,1.0986122886681098,0.9808569032698917,1.6094379124341003,1.4441470427028258,1.0986122886681098,1.0986082742226397,0.0,1.204231341867215
1.6094379124341003,1.4463759804654406,0.964022134695345,0.22567476554235788,0.6931471805599453,0.6613965048247936,0.0,1.1660186263283174,1.9459101490553132,2.5198595602131397,4.232172268017428,2.433434630321084,1.0986122886681098,0.7272885874814334,1.6094379124341003,1.4638820572992755,1.0986122886681098,1.0986121812108711,0.0,0.11589760281119335
1.6094379124341003,1.7792294333313923,0.9724610033412096,0.8969744526314392,0.6931471805599453,0.690179394980175,0.0,0.12802130178970494,1.9459101490553132,2.00866425601846,4.233139853966164,4.228084808631956,1.0986122886681098,0.7099289177843247,1.6094379124341003,1.6340021155008921,1.0986122886681098,1.0986112200232323,0.0,0.7450784340018284
1.6094379124341003,1.8363358516406312,0.9808292530117263,0.3360291707120252,0.6931471805599453,0.6171928650710299,0.0,2.221274585212834,1.9459101490553132,3.0822199247131756,4.23410650459726,4.742019315313686,1.0986122886681098,0.7897974633941218,1.6094379124341003,1.6011112087623702,1.0986122886681098,1.0986047701343025,0.0,0.0
1.6094379124341003,1.8248948466589556,0.9891280558264214,0.17534158141725276,0.6931471805599453,0.7526666343573872,0.0,0.07875773073188541,1.9459101490553132,2.277511344737776,4.2350722217172185,3.4060524206158327,1.0986122886681098,0.8838088170335149,1.6094379124341003,1.5073876979378105,1.0986122886681098,1.0986120807368724,0.0,0.0
