S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4830128410800447,0.9207253289420207,0.30507710294572404,0.6931471805599453,0.7017948632279488,0.0,0.8883117022396685,1.9459101490553132,2.9850625369859083,4.2273202449129,3.998650414153383,1.0986122886681098,0.887429920192881,1.6094379124341003,1.665659807863491,1.0986122886681098,1.0986146088394095,0.0,0.3690952077811307
1.6094379124341003,1.7582660474931662,0.9295359586241757,0.30219401535105683,0.6931471805599453,0.5729263158993849,0.0,0.3523132217056275,1.9459101490553132,2.8883314565259086,4.22829253473184,2.9979605573621444,1.0986122886681098,1.0593321829094873,1.6094379124341003,1.5948913342404862,1.0986122886681098,1.0986077595003574,0.0,0.0
1.6094379124341003,1.227120477812805,0.9382696385929303,0.9953556213243544,0.6931471805599453,0.8227417497184367,0.0,1.128344931135904,1.9459101490553132,2.9338114314143735,4.229263880121471,4.801543266133831,1.0986122886681098,0.9543883965727998,1.6094379124341003,1.4887542574325656,1.0986122886681098,1.0986066826937144,0.0,0.0
1.6094379124341003,1.9772519336428087,0.946927701336045,0.12363464789779466,0.6931471805599453,0.6055454624082371,0.0,0.0,1.9459101490553132,3.3563245105218966,4.23023428291475,3.1187916401209037,1.0986122886681098,1.0622723592799261,1.6094379124341003,1.440920548248714,1.0986122886681098,1.0986095495766726,0.0,0.12214838732576275
1.6094379124341003,1.6077208130542646,0.9555114450274363,0.8853555235852029,0.6931471805599453,0.6932991381214689,0.0,1.5126939670582935,1.9459101490553132,3.738428689976907,4.231203744939298,3.8135461244209505,1.0986122886681098,1.0250286002281142,1.6094379124341003,1.4668310457177667,1.0986122886681098,1.0986052064540817,0.0,0.0
1.6094379124341003,1.7301475987436954,0.964022134695345,0.42973343508738604,0.6931471805599453,0.7262699705730853,0.0,2.083509741716614,1.9459101490553132,2.191783171039319,4.232172268017428,3.2520358751294087,1.0986122886681098,1.0064908206755456,1.6094379124341003,1.5708060441560154,1.0986122886681098,1.0986077589205436,0.0,0.13059015672599772
1.6094379124341003,2.31451782397209,0.9724610033412096,0.4766446035968269,0.6931471805599453,0.6517318454837348,0.0,0.3425799229887463,1.9459101490553132,3.192958256560481,4.233139853966164,5.698124174776305,1.0986122886681098,0.9063955924288201,1.6094379124341003,1.6863576802632056,1.0986122886681098,1.0986068224947299,0.0,0.10947332228160228
1.6094379124341003,1.2075393486428985,0.9808292530117263,0.0695750906842674,0.6931471805599453,0.6048620102539768,0.0,0.7128290918002322,1.9459101490553132,1.487140030010758,4.23410650459726,2.1157764254769145,1.0986122886681098,1.137131230344131,1.6094379124341003,1.5423906296429912,1.0986122886681098,1.0986040186442496,0.0,0.0
1.6094379124341003,1.6134038201930234,0.9891280558264214,0.6616318324379931,0.6931471805599453,0.8070717090967545,0.0,3.1012839292204886,1.9459101490553132,2.7171423290881767,4.2350722217172185,3.173607254947202,1.0986122886681098,0.9697869303388331,1.6094379124341003,1.667600800283417,1.0986122886681098,1.0986065369495648,0.0,0.0
1.6094379124341003,1.966079392453496,0.9973585549629369,0.2493888259051494,0.6931471805599453,0.6892638387296705,0.0,1.5161077916682393,1.9459101490553132,2.423220289215467,4.236037007127317,2.857253315927384,1.0986122886681098,1.0948614169593682,1.6094379124341003,1.70019279938388,1.0986122886681098,1.098605770992281,0.0,0.19953204331102814
1.6094379124341003,1.794148692300815,1.0055218656020977,0.4851220836716833,0.6931471805599453,0.6093203206557817,0.0,2.0324993444624173,1.9459101490553132,3.004002527785536,4.237000862623624,3.5994647595409948,1.0986122886681098,0.5957738029726743,1.6094379124341003,1.4108106243041907,1.0986122886681098,1.0986053796496125,0.0,0.9428432542149425
1.6094379124341003,1.5076650970320522,1.013619075834717,0.0,0.6931471805599453,0.713755500863656,0.0,1.6390742791219843,1.9459101490553132,2.2471126602444924,4.237963789997018,3.3943456882259375,1.0986122886681098,0.9793253508763852,1.6094379124341003,1.6027023109962923,1.0986122886681098,1.0986089813029756,0.0,0.0
1.6094379124341003,1.6514419280698789,1.0216512475319812,0.0,0.6931471805599453,0.3775312444356796,0.0,2.0135097799526087,1.9459101490553132,3.046936842618355,4.238925791033208,2.1127112804244748,1.0986122886681098,1.144811939310106,1.6094379124341003,1.557289986924519,1.0986122886681098,1.0986056482786466,0.0,0.0
1.6094379124341003,2.2355100466385807,1.0296194171811583,0.025910219970723486,0.6931471805599453,0.7751956472895649,0.0,1.608034350172239,1.9459101490553132,2.795425981810686,4.239886867512759,3.6314113381637614,1.0986122886681098,1.045014551997841,1.6094379124341003,1.7357310049769539,1.0986122886681098,1.0986020495651467,0.0,0.35058432293510283
1.6094379124341003,1.454090948511085,1.0375245966882716,0.30363813611731094,0.6931471805599453,0.7252685990837191,0.0,0.0,1.9459101490553132,2.8270922310547464,4.240847021211102,3.2709340511116904,1.0986122886681098,1.0882809202512578,1.6094379124341003,1.5488606602040416,1.0986122886681098,1.0986096690857772,0.0,0.10467505597785712
1.6094379124341003,1.7832374088432892,1.0453677741492975,0.16341817150433768,0.6931471805599453,0.6320321542724691,0.0,0.15906192834338073,1.9459101490553132,2.4370216702624456,4.241806253898562,2.3412830113937693,1.0986122886681098,1.090686086767254,1.6094379124341003,1.4294007565025748,1.0986122886681098,1.0985996800830535,0.0,0.0
1.6094379124341003,1.3303722238206288,1.0531499145913523,0.37795151430065016,0.6931471805599453,0.714658766522472,0.0,2.1280817200278275,1.9459101490553132,3.0244288202594016,4.242764567340374,3.007031895330019,1.0986122886681098,0.8697857936969265,1.6094379124341003,1.4416306015966946,1.0986122886681098,1.0986148878701565,0.0,0.34067767435989166
1.6094379124341003,1.8501783123383744,1.0608719606852626,0.16369644452153842,0.6931471805599453,0.7487361176555286,0.0,0.6027856381648585,1.9459101490553132,3.170637312869962,4.243721963296702,1.8050771795339113,1.0986122886681098,1.1747767392179038,1.6094379124341003,1.616314192549834,1.0986122886681098,1.0986066243589343,0.0,0.5992906070577417
1.6094379124341003,1.651367436874581,1.0685348334308318,0.0,0.6931471805599453,0.6858413229426562,0.0,0.1577353383571396,1.9459101490553132,2.548929270116414,4.244678443522658,2.6193792439266863,1.0986122886681098,1.0435094721710785,1.6094379124341003,1.7688588974094277,1.0986122886681098,1.0986068147348262,0.0,0.21406171867817655
1.6094379124341003,1.5207980616701866,1.076139432816051,0.7402668168900413,0.6931471805599453,0.6418968253316615,0.0,1.5837532379859343,1.9459101490553132,2.582608917887906,4.2456340097683265,1.6428656297859254,1.0986122886681098,1.092455417024418,1.6094379124341003,1.6204387665270872,1.0986122886681098,1.0986060009670633,0.0,0.46316546765454764
1.6094379124341003,1.8471500936377412,1.083686638451434,0.0,0.6931471805599453,0.582270556928358,0.0,1.3489456071459882,1.9459101490553132,1.8571569837308994,4.246588663778778,3.368460956556037,1.0986122886681098,0.6232162320361755,1.6094379124341003,1.478635986745881,1.0986122886681098,1.0986083471671593,0.0,0.22031626520824882
1.6094379124341003,1.6727773352150697,1.0911773101805915,0.04863711939224413,0.6931471805599453,0.7360319197358609,0.0,0.0,1.9459101490553132,1.81917404893728,4.2475424072940875,3.1318303539692356,1.0986122886681098,0.6988878326011037,1.6094379124341003,1.5189536091128717,1.0986122886681098,1.098609272452869,0.0,0.08436718574876761
1.6094379124341003,1.3207343342273197,1.0986122886681098,0.0,0.6931471805599453,0.6799248276972482,0.0,0.2971823193418095,1.9459101490553132,2.514177663412796,4.248495242049359,1.7830046687290484,1.0986122886681098,1.2685180313968891,1.6094379124341003,1.5565326378493975,1.0986122886681098,1.098609423420364,0.0,0.0
