S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.1646276462418066,4.8494227005125365,4.843238014945925,2.9444389791664403,2.944440401856088
0.0,0.0,2.302585092994046,2.2785466146815914,4.850727332139201,4.755981583409473,2.9444389791664403,2.9444306488105076
0.0,0.0,2.302585092994046,2.3598336077811255,4.852030263919617,4.718960324629261,2.9444389791664403,2.9444375465262556
0.0,0.0,2.302585092994046,1.9083359831964801,4.853331500277589,4.7908197916093895,2.9444389791664403,2.944429539103912
0.0,3.8221958723515e-06,2.302585092994046,2.343524893518565,4.854631045619675,4.836730104491439,2.9444389791664403,2.9444341105723675
0.0,0.0,2.302585092994046,2.2118633531744853,4.855928904335275,4.823911416869551,2.9444389791664403,2.9444339571918876
0.0,0.0,2.302585092994046,2.0539191031804362,4.857225080796721,4.802530453458767,2.9444389791664403,2.944432870554154
0.0,0.0,2.302585092994046,1.9560396059580316,4.858519579359367,4.828190600727715,2.9444389791664403,2.9444365163368795
0.0,0.0,2.302585092994046,2.247689864361343,4.859812404361672,4.834737148164124,2.9444389791664403,2.9444351355676197
0.0,0.0,2.302585092994046,2.218136272154164,4.90527477843843,4.839087310847106,2.9444389791664403,2.944437543448151
0.0,0.0,2.302585092994046,2.2317168083951247,4.948759890378168,4.780917642806107,2.9444389791664403,2.9444339096578998
