S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.0031218058354625,4.820281565605037,4.806334477609986,2.9444389791664403,2.944433653407232
0.0,0.0,2.302585092994046,2.3403232392152913,4.820281565605037,4.809224155329369,2.9444389791664403,2.9444356149168094
0.0,9.321681988626711e-07,2.302585092994046,2.2286531160452765,4.820281565605037,4.85328854746147,2.9444389791664403,2.9444361679131488
0.0,0.0,2.302585092994046,2.2750844310877403,4.820281565605037,4.826220288610416,2.9444389791664403,2.944434921586418
0.0,0.0,2.302585092994046,2.273343924290959,4.825108606353353,4.828358273515808,2.9444389791664403,2.9444382109003757
0.0,0.0,2.302585092994046,2.342113978359336,4.829912458665998,4.813436946823758,2.9444389791664403,2.9444355835342475
0.0,0.0,2.302585092994046,2.130502979064539,4.8346933442663405,4.782577102237327,2.9444389791664403,2.944428933257893
0.0,0.0,2.302585092994046,2.0691817894962363,4.839451481712757,4.880089721296857,2.9444389791664403,2.9444377372826107
0.0,0.0,2.302585092994046,2.029339995755778,4.844187086458591,4.839668774613403,2.9444389791664403,2.9444350081236235
0.0,0.0,2.302585092994046,2.0035629008870903,4.845498562056402,4.812971876870939,2.9444389791664403,2.9444332249055547
0.0,0.0,2.302585092994046,2.1751552936069856,4.846808319938465,4.79859295578814,2.9444389791664403,2.944432644039505
0.0,0.0,2.302585092994046,2.3535906526976653,4.848116364598481,4.820639120208545,2.9444389791664403,2.9444346506692876
0.0,0.0,2.302585092994046,2.087313236109488,4.8494227005125365,4.717247109276369,2.9444389791664403,2.944433156487036
0.0,0.0,2.302585092994046,2.331140744083895,4.850727332139201,4.809377789810011,2.9444389791664403,2.9444344485734897
0.0,0.0,2.302585092994046,2.0366422149921006,4.852030263919617,4.81726962953413,2.9444389791664403,2.944432932745839
0.0,0.0,2.302585092994046,2.200857411600193,4.853331500277589,4.801481749713109,2.9444389791664403,2.9444330829158223
0.0,0.0,2.302585092994046,2.328925104886419,4.854631045619675,4.828089108505195,2.9444389791664403,2.9444375943334777
0.0,0.0,2.302585092994046,1.9854545806014683,4.855928904335275,4.789701898842941,2.9444389791664403,2.944439006919864
0.0,0.0,2.302585092994046,2.14611323571631,4.857225080796721,4.801718552885902,2.9444389791664403,2.944431135117328
0.0,0.0,2.302585092994046,2.14327342234761,4.858519579359367,4.770071049111025,2.9444389791664403,2.944439288043267
0.0,0.0,2.302585092994046,2.3884433919316503,4.859812404361672,4.832819226229959,2.9444389791664403,2.944431019926325
0.0,0.0,2.302585092994046,2.0222056322286504,4.90527477843843,4.871660320166493,2.9444389791664403,2.944428111215189
0.0,0.0,2.302585092994046,2.356039133264271,4.948759890378168,4.825502478969603,2.9444389791664403,2.9444366455349424
