S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.081801958653534,4.820281565605037,4.767827156617863,2.9444389791664403,2.9444353229857603
0.0,0.0,2.302585092994046,2.1723598546004146,4.820281565605037,4.867359240779769,2.9444389791664403,2.9444376793769056
0.0,0.0,2.302585092994046,2.204121320314649,4.820281565605037,4.782051126959533,2.9444389791664403,2.944433954690094
0.0,0.0,2.302585092994046,2.0679200717362645,4.820281565605037,4.793441819954542,2.9444389791664403,2.944430975351831
0.0,0.0,2.302585092994046,2.087756673119725,4.825108606353353,4.87656692390134,2.9444389791664403,2.9444294215968982
0.0,0.0,2.302585092994046,2.1313767078950145,4.829912458665998,4.832882183940353,2.9444389791664403,2.9444336486124354
0.0,0.0,2.302585092994046,2.39731574796126,4.8346933442663405,4.81907904715952,2.9444389791664403,2.9444308697010606
0.0,0.0,2.302585092994046,2.2956746079025785,4.839451481712757,4.7973500179345265,2.9444389791664403,2.9444279087936738
0.0,0.0,2.302585092994046,1.9219955098029313,4.844187086458591,4.8569128852457215,2.9444389791664403,2.944436968316094
0.0,0.0,2.302585092994046,2.160619354533072,4.845498562056402,4.846940333881509,2.9444389791664403,2.9444365706237945
0.0,0.0,2.302585092994046,2.1622556765299126,4.846808319938465,4.794037953054518,2.9444389791664403,2.9444383694587444
0.0,0.0,2.302585092994046,2.23154231473669,4.848116364598481,4.831446657100631,2.9444389791664403,2.9444370462432916
0.0,0.0,2.302585092994046,2.0364598088711467,4.8494227005125365,4.832390335185869,2.9444389791664403,2.944430795024556
0.0,0.0,2.302585092994046,2.25086343617359,4.850727332139201,4.771530950693089,2.9444389791664403,2.9444285862252926
0.0,0.0,2.302585092994046,1.9638252911130938,4.852030263919617,4.853748396370026,2.9444389791664403,2.944438409335644
0.0,0.0,2.302585092994046,2.286377240423291,4.853331500277589,4.8297450786480525,2.9444389791664403,2.944429587557064
0.0,0.0,2.302585092994046,2.3069167917233218,4.854631045619675,4.755634814712217,2.9444389791664403,2.9444325855237374
0.0,0.0,2.302585092994046,2.2721843455740087,4.855928904335275,4.77353374762605,2.9444389791664403,2.9444356839429093
0.0,0.0,2.302585092994046,2.28871074247968,4.857225080796721,4.797467617357987,2.9444389791664403,2.944436683611871
0.0,0.0,2.302585092994046,2.16017470708025,4.858519579359367,4.840573763612008,2.9444389791664403,2.9444322078207965
0.0,0.0,2.302585092994046,1.9544124722946166,4.859812404361672,4.809328898250339,2.9444389791664403,2.9444322493216144
0.0,0.0,2.302585092994046,2.203866835437135,4.90527477843843,4.8387818569825125,2.9444389791664403,2.944441151406369
0.0,0.0,2.302585092994046,1.8838802392855287,4.948759890378168,4.829055339686092,2.9444389791664403,2.9444283287197233
