S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.0726145452180758,4.820281565605037,4.8259041065481005,2.9444389791664403,2.9444347150751446
0.0,0.0,2.302585092994046,2.108077782144463,4.820281565605037,4.830659936701027,2.9444389791664403,2.944439907340377
0.0,0.0,2.302585092994046,2.285849524272758,4.820281565605037,4.83386934191504,2.9444389791664403,2.944433930084017
0.0,0.0,2.302585092994046,1.8065416298285955,4.820281565605037,4.7695827209290265,2.9444389791664403,2.9444392377301227
0.0,0.0,2.302585092994046,2.062143736154394,4.825108606353353,4.759574595648272,2.9444389791664403,2.9444356170181405
0.0,0.0,2.302585092994046,2.239726729080771,4.829912458665998,4.804983003162961,2.9444389791664403,2.944433515324254
0.0,0.0,2.302585092994046,2.252555801490593,4.8346933442663405,4.7833220052158545,2.9444389791664403,2.944435421940675
0.0,0.0,2.302585092994046,2.3527420122168006,4.839451481712757,4.812947318830502,2.9444389791664403,2.9444349022588936
0.0,0.0,2.302585092994046,2.23393053527331,4.844187086458591,4.765558781355945,2.9444389791664403,2.9444323124550302
0.0,0.0,2.302585092994046,2.2722887909628455,4.845498562056402,4.7880635379750425,2.9444389791664403,2.944434683249553
0.0,0.0,2.302585092994046,2.2551610311622388,4.846808319938465,4.837750069040576,2.9444389791664403,2.944433579884578
0.0,0.0,2.302585092994046,2.214727136253062,4.848116364598481,4.816245629918759,2.9444389791664403,2.944433079651424
0.0,0.0,2.302585092994046,2.16836264588336,4.8494227005125365,4.832068493116562,2.9444389791664403,2.9444322373699623
0.0,0.0,2.302585092994046,2.2336411150207325,4.850727332139201,4.752938296624518,2.9444389791664403,2.9444319174201947
0.0,0.0,2.302585092994046,2.164439132835169,4.852030263919617,4.790627423030524,2.9444389791664403,2.944429454583535
0.0,0.0,2.302585092994046,2.032652026674215,4.853331500277589,4.879913903456666,2.9444389791664403,2.944431071431182
0.0,2.658577940077769e-07,2.302585092994046,2.1627843377653573,4.854631045619675,4.857907571256804,2.9444389791664403,2.944431312306953
0.0,0.0,2.302585092994046,2.0534986178245114,4.855928904335275,4.804132830212884,2.9444389791664403,2.944430112732338
0.0,0.0,2.302585092994046,2.2292235479076865,4.857225080796721,4.765597747794698,2.9444389791664403,2.944429851417903
0.0,0.0,2.302585092994046,1.9434490851758197,4.858519579359367,4.799283462127246,2.9444389791664403,2.9444347845834296
0.0,0.0,2.302585092994046,2.3146475478490833,4.859812404361672,4.86679521063852,2.9444389791664403,2.944434330939067
0.0,0.0,2.302585092994046,1.7796874115642891,4.90527477843843,4.807992280915297,2.9444389791664403,2.9444361448389698
0.0,0.0,2.302585092994046,2.1499298646672704,4.948759890378168,4.755655872222293,2.9444389791664403,2.944431881224249
