S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,1.9454606000211778,4.8494227005125365,4.791540292460422,2.9444389791664403,2.9444395634772595
0.0,0.0,2.302585092994046,2.148238606259119,4.850727332139201,4.7916091380620935,2.9444389791664403,2.9444293966052633
0.0,0.0,2.302585092994046,2.1224729898271546,4.852030263919617,4.8026116846793405,2.9444389791664403,2.944434808085739
0.0,0.0,2.302585092994046,2.148437673564314,4.853331500277589,4.8257483069076965,2.9444389791664403,2.9444302199593446
0.0,1.7550398310262185e-06,2.302585092994046,2.072987431118407,4.854631045619675,4.770642392898337,2.9444389791664403,2.9444409578729878
0.0,0.0,2.302585092994046,2.129431112363471,4.855928904335275,4.741191207537802,2.9444389791664403,2.9444347255801797
0.0,0.0,2.302585092994046,2.18337151377641,4.857225080796721,4.7735911361344385,2.9444389791664403,2.944433455352212
0.0,0.0,2.302585092994046,2.2048993779685024,4.858519579359367,4.797634313456195,2.9444389791664403,2.944439333451186
0.0,0.0,2.302585092994046,2.146336313569682,4.859812404361672,4.756478674476178,2.9444389791664403,2.944429162720544
0.0,0.0,2.302585092994046,2.2896954305604162,4.90527477843843,4.838046494288993,2.9444389791664403,2.944439177981655
0.0,0.0,2.302585092994046,2.2059082812519097,4.948759890378168,4.7888246910308165,2.9444389791664403,2.944425739177683
