S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.263781403641794,4.8494227005125365,4.799574013224656,2.9444389791664403,2.944432202118385
0.0,0.0,2.302585092994046,1.957339947875001,4.850727332139201,4.814850078949173,2.9444389791664403,2.944428265630341
0.0,0.0,2.302585092994046,2.231892445170706,4.852030263919617,4.741683094096457,2.9444389791664403,2.9444341471812128
0.0,2.3492445329169806e-06,2.302585092994046,2.211109380928198,4.853331500277589,4.81401765765424,2.9444389791664403,2.9444319250372386
0.0,0.0,2.302585092994046,2.1435402878414984,4.854631045619675,4.824760033656836,2.9444389791664403,2.9444325784865755
0.0,0.0,2.302585092994046,2.0265665279674665,4.855928904335275,4.8036193862608565,2.9444389791664403,2.944434944136423
0.0,0.0,2.302585092994046,2.378705184696849,4.857225080796721,4.825656942943574,2.9444389791664403,2.9444319102205494
0.0,0.0,2.302585092994046,2.0540506874601503,4.858519579359367,4.863759243550226,2.9444389791664403,2.9444314102827316
0.0,0.0,2.302585092994046,1.914153554311977,4.859812404361672,4.830130881727811,2.9444389791664403,2.94443629262683
0.0,0.0,2.302585092994046,1.9542812926969315,4.90527477843843,4.8371760328858535,2.9444389791664403,2.944437286558825
0.0,0.0,2.302585092994046,1.9684296432597475,4.948759890378168,4.875370958018416,2.9444389791664403,2.944433652016254
