S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.2737934050748336,4.8494227005125365,4.809414094123249,2.9444389791664403,2.9444392042364833
0.0,0.0,2.302585092994046,2.250779442257389,4.850727332139201,4.828273894631204,2.9444389791664403,2.944429461686908
0.0,0.0,2.302585092994046,1.9050512947799836,4.852030263919617,4.788951632816961,2.9444389791664403,2.944437429997607
0.0,0.0,2.302585092994046,2.028431301086475,4.853331500277589,4.792748920117993,2.9444389791664403,2.9444319951560503
0.0,0.0,2.302585092994046,1.8660403369731873,4.854631045619675,4.814704705032736,2.9444389791664403,2.9444330127683402
0.0,0.0,2.302585092994046,2.1199900130063125,4.855928904335275,4.814470450442462,2.9444389791664403,2.9444291581775595
0.0,2.022755654792229e-06,2.302585092994046,2.175735294055507,4.857225080796721,4.8592769616698135,2.9444389791664403,2.9444362784344893
0.0,0.0,2.302585092994046,2.331134171143566,4.858519579359367,4.776793387179743,2.9444389791664403,2.944436591788712
0.0,0.0,2.302585092994046,2.1747756773468425,4.859812404361672,4.844786967771145,2.9444389791664403,2.944435217534406
0.0,0.0,2.302585092994046,2.2711617666387687,4.90527477843843,4.770035572921301,2.9444389791664403,2.944440568825469
0.0,0.0,2.302585092994046,2.2311145761724176,4.948759890378168,4.765206299747287,2.9444389791664403,2.9444332534223023
