S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.056102286118245,4.820281565605037,4.737523226789308,2.9444389791664403,2.9444381421172476
0.0,0.0,2.302585092994046,1.9827970625475346,4.820281565605037,4.805675709856236,2.9444389791664403,2.9444355186805553
0.0,0.0,2.302585092994046,2.137118286043953,4.820281565605037,4.811747283752769,2.9444389791664403,2.944438567377364
0.0,0.0,2.302585092994046,2.19932172500406,4.820281565605037,4.75015544664319,2.9444389791664403,2.944427985531064
0.0,0.0,2.302585092994046,2.3249709804569307,4.825108606353353,4.746755481917764,2.9444389791664403,2.944437091758499
0.0,0.0,2.302585092994046,2.4128271051047645,4.829912458665998,4.780380281482828,2.9444389791664403,2.9444300437931603
0.0,0.0,2.302585092994046,2.047273520340773,4.8346933442663405,4.758736525063166,2.9444389791664403,2.944431004594344
0.0,0.0,2.302585092994046,2.107118128051256,4.839451481712757,4.843568805086796,2.9444389791664403,2.944429459494383
0.0,0.0,2.302585092994046,2.0686743616418366,4.844187086458591,4.79732667449833,2.9444389791664403,2.944440470820105
0.0,0.0,2.302585092994046,2.2025313343486195,4.845498562056402,4.757923400597056,2.9444389791664403,2.9444364624964585
0.0,0.0,2.302585092994046,2.230923356943346,4.846808319938465,4.878950371896458,2.9444389791664403,2.944431386872086
0.0,0.0,2.302585092994046,2.316028607910122,4.848116364598481,4.78484205810329,2.9444389791664403,2.9444381632262377
0.0,0.0,2.302585092994046,2.3108586525763513,4.8494227005125365,4.887338747463984,2.9444389791664403,2.944434273229138
0.0,0.0,2.302585092994046,2.3060694150325296,4.850727332139201,4.832068008599261,2.9444389791664403,2.944432344068029
0.0,0.0,2.302585092994046,2.207014706178318,4.852030263919617,4.8072681459669475,2.9444389791664403,2.9444377452944916
0.0,0.0,2.302585092994046,1.9468252801036587,4.853331500277589,4.823288769865769,2.9444389791664403,2.9444264819482786
0.0,0.0,2.302585092994046,2.0287695337757197,4.854631045619675,4.810166170654886,2.9444389791664403,2.9444352874090534
0.0,0.0,2.302585092994046,1.9706170627900819,4.855928904335275,4.848886051129787,2.9444389791664403,2.9444280465906143
0.0,0.0,2.302585092994046,1.957329753860047,4.857225080796721,4.892661222242325,2.9444389791664403,2.9444287630431045
0.0,0.0,2.302585092994046,2.1424605814981343,4.858519579359367,4.800100083887269,2.9444389791664403,2.9444277280858335
0.0,0.0,2.302585092994046,2.154401515735508,4.859812404361672,4.8130769818652,2.9444389791664403,2.9444346309454668
0.0,0.0,2.302585092994046,2.1753582157859284,4.90527477843843,4.775469290152326,2.9444389791664403,2.9444410979923243
0.0,0.0,2.302585092994046,2.1504367266991364,4.948759890378168,4.8083590353415895,2.9444389791664403,2.9444342296417623
