S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.052523822857243,4.8494227005125365,4.785371026958514,2.9444389791664403,2.9444374749822555
0.0,0.0,2.302585092994046,2.0259165892952984,4.850727332139201,4.797930751411091,2.9444389791664403,2.9444281012215607
0.0,0.0,2.302585092994046,2.4045019408115658,4.852030263919617,4.773242067490497,2.9444389791664403,2.9444250478203537
0.0,0.0,2.302585092994046,2.08186850588872,4.853331500277589,4.807685355395651,2.9444389791664403,2.9444289255759752
0.0,0.0,2.302585092994046,2.240558628711715,4.854631045619675,4.799223955218094,2.9444389791664403,2.94442930161398
0.0,0.0,2.302585092994046,2.148252715876892,4.855928904335275,4.809288876650262,2.9444389791664403,2.944430695374429
0.0,0.0,2.302585092994046,2.150318244386322,4.857225080796721,4.806832935568448,2.9444389791664403,2.944441554750438
0.0,1.0168506744035756e-07,2.302585092994046,2.3380400001202073,4.858519579359367,4.757481550353681,2.9444389791664403,2.9444403443906544
0.0,0.0,2.302585092994046,2.277021767942513,4.859812404361672,4.839642388779285,2.9444389791664403,2.9444321947721943
0.0,0.0,2.302585092994046,2.217249168567945,4.90527477843843,4.8024058591311025,2.9444389791664403,2.9444333572198964
0.0,0.0,2.302585092994046,2.0828609454548936,4.948759890378168,4.802037099393848,2.9444389791664403,2.9444303811689725
