S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.2103799133469137,4.8494227005125365,4.841818791164738,2.9444389791664403,2.9444392303476037
0.0,0.0,2.302585092994046,2.312487328139158,4.850727332139201,4.804737226535627,2.9444389791664403,2.9444368827725973
0.0,0.0,2.302585092994046,2.0064784492623775,4.852030263919617,4.815534335931858,2.9444389791664403,2.944436672390203
0.0,0.0,2.302585092994046,2.203042659047757,4.853331500277589,4.752800631317315,2.9444389791664403,2.944432232767435
0.0,0.0,2.302585092994046,1.9828679973531742,4.854631045619675,4.821254689544104,2.9444389791664403,2.944428385668225
0.0,0.0,2.302585092994046,2.269516810813214,4.855928904335275,4.840249891167474,2.9444389791664403,2.944439939253018
0.0,0.0,2.302585092994046,2.2299683060303472,4.857225080796721,4.897665557360198,2.9444389791664403,2.9444311899431903
0.0,0.0,2.302585092994046,2.1956348202584515,4.858519579359367,4.790800503585993,2.9444389791664403,2.9444339336247687
0.0,0.0,2.302585092994046,1.9997166918099687,4.859812404361672,4.808289287309458,2.9444389791664403,2.9444324611450132
0.0,0.0,2.302585092994046,2.1283660666811532,4.90527477843843,4.810303895582429,2.9444389791664403,2.944436933688451
0.0,0.0,2.302585092994046,2.0520750952811735,4.948759890378168,4.847994412446963,2.9444389791664403,2.9444348023329128
