S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.328426714327867,4.820281565605037,4.774354092105809,2.9444389791664403,2.94443370127195
0.0,0.0,2.302585092994046,2.1243862980315713,4.820281565605037,4.800125773175836,2.9444389791664403,2.9444249967083365
0.0,0.0,2.302585092994046,2.2809857459470826,4.820281565605037,4.784389697936013,2.9444389791664403,2.9444325888872878
0.0,0.0,2.302585092994046,2.3381947038744464,4.820281565605037,4.8272054831553985,2.9444389791664403,2.9444317575697125
0.0,0.0,2.302585092994046,2.1315740845120508,4.825108606353353,4.809911926708899,2.9444389791664403,2.9444248307439995
0.0,0.0,2.302585092994046,2.2282885885312056,4.829912458665998,4.7753289342349605,2.9444389791664403,2.944438442432523
0.0,0.0,2.302585092994046,2.208816813261907,4.8346933442663405,4.851754125106272,2.9444389791664403,2.9444352406948155
0.0,0.0,2.302585092994046,2.0482776769463884,4.839451481712757,4.857805756850056,2.9444389791664403,2.944435990576153
0.0,0.0,2.302585092994046,2.0753075689629696,4.844187086458591,4.795058946594862,2.9444389791664403,2.9444346032149338
0.0,0.0,2.302585092994046,2.0965763049106463,4.845498562056402,4.797983177417305,2.9444389791664403,2.9444340576255374
0.0,0.0,2.302585092994046,2.3586490817524743,4.846808319938465,4.821456995211457,2.9444389791664403,2.9444342919386326
0.0,0.0,2.302585092994046,2.1603005433152473,4.848116364598481,4.787613689806131,2.9444389791664403,2.94443351333209
0.0,0.0,2.302585092994046,1.9398553502434255,4.8494227005125365,4.8434234608760764,2.9444389791664403,2.9444358509459545
0.0,0.0,2.302585092994046,1.9805134645166067,4.850727332139201,4.778820515322458,2.9444389791664403,2.9444362103243433
0.0,0.0,2.302585092994046,2.2006406708565267,4.852030263919617,4.776268347184213,2.9444389791664403,2.944434310745358
0.0,0.0,2.302585092994046,2.1059618228895007,4.853331500277589,4.790008420005952,2.9444389791664403,2.9444348625447834
0.0,0.0,2.302585092994046,2.136152391804372,4.854631045619675,4.8134220156578404,2.9444389791664403,2.9444295161613474
0.0,0.0,2.302585092994046,1.957054869204829,4.855928904335275,4.843957748184081,2.9444389791664403,2.944432631669368
0.0,0.0,2.302585092994046,2.1669995381071065,4.857225080796721,4.804736831258162,2.9444389791664403,2.9444323188868764
0.0,0.0,2.302585092994046,2.098238558356024,4.858519579359367,4.7899180816548155,2.9444389791664403,2.9444318657858726
0.0,0.0,2.302585092994046,2.2476493707912635,4.859812404361672,4.831977459498021,2.9444389791664403,2.944435975770323
0.0,0.0,2.302585092994046,1.8783748780507947,4.90527477843843,4.833684908451848,2.9444389791664403,2.9444318572012933
0.0,0.0,2.302585092994046,2.0688839545125663,4.948759890378168,4.819227273576696,2.9444389791664403,2.944437430823257
