S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.178597020801334,4.820281565605037,4.7477617522663405,2.9444389791664403,2.9444292464210093
0.0,0.0,2.302585092994046,2.2098312977510512,4.820281565605037,4.835940684730537,2.9444389791664403,2.944437407836854
0.0,0.0,2.302585092994046,2.2039794206244387,4.820281565605037,4.844171436588253,2.9444389791664403,2.9444395935879797
0.0,0.0,2.302585092994046,1.9190440772641575,4.820281565605037,4.797088780191789,2.9444389791664403,2.9444338034182143
0.0,0.0,2.302585092994046,2.255531214497495,4.825108606353353,4.842255160967691,2.9444389791664403,2.944432211416829
0.0,0.0,2.302585092994046,1.902622913662839,4.829912458665998,4.8189651895855485,2.9444389791664403,2.9444287228808768
0.0,0.0,2.302585092994046,2.4190157595507147,4.8346933442663405,4.789474079473262,2.9444389791664403,2.944435658652039
0.0,0.0,2.302585092994046,2.1023296861958016,4.839451481712757,4.828008909656466,2.9444389791664403,2.944431302933557
0.0,0.0,2.302585092994046,2.2083135428773106,4.844187086458591,4.850805638535086,2.9444389791664403,2.9444282481073047
0.0,0.0,2.302585092994046,2.376895677922514,4.845498562056402,4.824828245984203,2.9444389791664403,2.9444346060126545
0.0,0.0,2.302585092994046,2.2572311895281896,4.846808319938465,4.813100581537026,2.9444389791664403,2.944438535114144
0.0,0.0,2.302585092994046,2.3718624743009062,4.848116364598481,4.797050720703409,2.9444389791664403,2.94442803294742
0.0,0.0,2.302585092994046,2.1861792486268006,4.8494227005125365,4.798549291745967,2.9444389791664403,2.944433777896667
0.0,0.0,2.302585092994046,2.347062921032718,4.850727332139201,4.787147471516398,2.9444389791664403,2.944433191854568
0.0,0.0,2.302585092994046,2.184425761726616,4.852030263919617,4.8425006544080675,2.9444389791664403,2.9444335322821016
0.0,0.0,2.302585092994046,2.174547268329039,4.853331500277589,4.812585006768244,2.9444389791664403,2.944439046394429
0.0,0.0,2.302585092994046,1.9755094131576234,4.854631045619675,4.784671819543691,2.9444389791664403,2.9444329776332485
0.0,0.0,2.302585092994046,2.2836717150691244,4.855928904335275,4.829834286093564,2.9444389791664403,2.9444361722886656
0.0,0.0,2.302585092994046,2.0618821789383377,4.857225080796721,4.791176360083031,2.9444389791664403,2.9444322678426884
0.0,0.0,2.302585092994046,2.1229533524740165,4.858519579359367,4.762070449642895,2.9444389791664403,2.9444342219861026
0.0,0.0,2.302585092994046,2.0768034276609058,4.859812404361672,4.819543531191589,2.9444389791664403,2.9444339457814714
0.0,0.0,2.302585092994046,2.055516502718665,4.90527477843843,4.824414307065111,2.9444389791664403,2.944433166792386
0.0,0.0,2.302585092994046,2.2293668642886506,4.948759890378168,4.7085021987927655,2.9444389791664403,2.944436481450108
