S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,1.9265104881456119,4.8494227005125365,4.707003276972383,2.9444389791664403,2.9444274771779884
0.0,0.0,2.302585092994046,1.7798701513174695,4.850727332139201,4.766526388360049,2.9444389791664403,2.944435911115065
0.0,0.0,2.302585092994046,2.005397256471058,4.852030263919617,4.761116945786288,2.9444389791664403,2.944435548361382
0.0,0.0,2.302585092994046,2.19103253367228,4.853331500277589,4.818630560712413,2.9444389791664403,2.9444356179573514
0.0,0.0,2.302585092994046,2.0091017878630364,4.854631045619675,4.818420010578593,2.9444389791664403,2.9444327900997713
0.0,0.0,2.302585092994046,1.7475180157442873,4.855928904335275,4.79952022390265,2.9444389791664403,2.944429983171581
0.0,0.0,2.302585092994046,2.061654568124479,4.857225080796721,4.785750370858949,2.9444389791664403,2.94443747239912
0.0,0.0,2.302585092994046,2.1503987321192892,4.858519579359367,4.844716755989192,2.9444389791664403,2.944433298089599
0.0,3.5807177750185637e-06,2.302585092994046,2.147979990769944,4.859812404361672,4.714532044813461,2.9444389791664403,2.94444011543572
0.0,0.0,2.302585092994046,1.9341579546471757,4.90527477843843,4.755931038238984,2.9444389791664403,2.9444340933275255
0.0,8.875636112268685e-07,2.302585092994046,2.033137787245804,4.948759890378168,4.8415311264034395,2.9444389791664403,2.944433603309236
