S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.325264302711177,4.8494227005125365,4.735502561809583,2.9444389791664403,2.9444308844231286
0.0,0.0,2.302585092994046,1.8279653113383632,4.850727332139201,4.859285262502105,2.9444389791664403,2.9444330879571505
0.0,0.0,2.302585092994046,2.2892224668105046,4.852030263919617,4.869726711509891,2.9444389791664403,2.9444335893010196
0.0,0.0,2.302585092994046,2.1067357476697786,4.853331500277589,4.83448124147881,2.9444389791664403,2.9444329107046197
0.0,0.0,2.302585092994046,2.0965186713350734,4.854631045619675,4.800147127222362,2.9444389791664403,2.9444379198045016
0.0,0.0,2.302585092994046,2.1261457956450154,4.855928904335275,4.854690603911181,2.9444389791664403,2.944430902652792
0.0,0.0,2.302585092994046,2.3596159551790024,4.857225080796721,4.799673040457463,2.9444389791664403,2.9444331152261447
0.0,0.0,2.302585092994046,1.9976945669438546,4.858519579359367,4.7484664864849035,2.9444389791664403,2.944433979545857
0.0,0.0,2.302585092994046,2.1426515643592983,4.859812404361672,4.777173823823078,2.9444389791664403,2.944432789762102
0.0,0.0,2.302585092994046,2.121111536186984,4.90527477843843,4.767486626580706,2.9444389791664403,2.944431909351005
0.0,0.0,2.302585092994046,2.1536388750026885,4.948759890378168,4.894861610560943,2.9444389791664403,2.9444312899031684
