S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.2161531406212083,4.820281565605037,4.779159852056213,2.9444389791664403,2.9444352905108584
0.0,0.0,2.302585092994046,2.2891264655269756,4.820281565605037,4.7939995882863835,2.9444389791664403,2.9444354235026298
0.0,0.0,2.302585092994046,2.3228117661119296,4.820281565605037,4.811470628434962,2.9444389791664403,2.944430514187519
0.0,0.0,2.302585092994046,2.2371160069111933,4.820281565605037,4.8077326323794685,2.9444389791664403,2.9444355192053986
0.0,0.0,2.302585092994046,2.2675321380508167,4.825108606353353,4.792588874344341,2.9444389791664403,2.9444361026702097
0.0,0.0,2.302585092994046,2.2244092019536543,4.829912458665998,4.83788542549066,2.9444389791664403,2.9444289164855526
0.0,0.0,2.302585092994046,2.0910699172032285,4.8346933442663405,4.812218298259479,2.9444389791664403,2.9444418905840806
0.0,0.0,2.302585092994046,2.1507104247716264,4.839451481712757,4.782060872493636,2.9444389791664403,2.9444374154490136
0.0,0.0,2.302585092994046,2.089175617396046,4.844187086458591,4.762503920312893,2.9444389791664403,2.944434059645887
0.0,0.0,2.302585092994046,2.4372894145939545,4.845498562056402,4.7790786298348555,2.9444389791664403,2.9444286827360635
0.0,0.0,2.302585092994046,1.9468149954431009,4.846808319938465,4.709145151597441,2.9444389791664403,2.9444323920796274
0.0,0.0,2.302585092994046,1.959645185847027,4.848116364598481,4.715918357136472,2.9444389791664403,2.9444415633017806
0.0,0.0,2.302585092994046,2.173450816286633,4.8494227005125365,4.840361134517727,2.9444389791664403,2.944429020124282
0.0,0.0,2.302585092994046,2.159159531600571,4.850727332139201,4.766037819634666,2.9444389791664403,2.944432856267863
0.0,0.0,2.302585092994046,2.19602084224043,4.852030263919617,4.788520866811402,2.9444389791664403,2.9444308221965763
0.0,0.0,2.302585092994046,1.950681526744733,4.853331500277589,4.749267947627886,2.9444389791664403,2.944437027688281
0.0,0.0,2.302585092994046,2.1727898692858862,4.854631045619675,4.7817718613985205,2.9444389791664403,2.9444380348288703
0.0,0.0,2.302585092994046,2.0201582446047492,4.855928904335275,4.792108915434784,2.9444389791664403,2.944435988121128
0.0,0.0,2.302585092994046,2.0151649397980482,4.857225080796721,4.845731911856441,2.9444389791664403,2.9444380912711323
0.0,0.0,2.302585092994046,2.05433513233208,4.858519579359367,4.80793853228288,2.9444389791664403,2.944433976783738
0.0,0.0,2.302585092994046,2.2803828356696316,4.859812404361672,4.838293551377593,2.9444389791664403,2.9444325541743157
0.0,0.0,2.302585092994046,2.340590763131603,4.90527477843843,4.8273183699755995,2.9444389791664403,2.9444326494737862
0.0,0.0,2.302585092994046,2.1257944570553593,4.948759890378168,4.800485736735385,2.9444389791664403,2.944432285324717
