S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.271195129212152,4.8494227005125365,4.761313083298433,2.9444389791664403,2.9444348517337047
0.0,0.0,2.302585092994046,1.8577568853806254,4.850727332139201,4.86398864105914,2.9444389791664403,2.944428972889336
0.0,0.0,2.302585092994046,2.2303183759925367,4.852030263919617,4.794098121612675,2.9444389791664403,2.944431013782858
0.0,0.0,2.302585092994046,2.315412841114489,4.853331500277589,4.781759244193463,2.9444389791664403,2.9444334174654316
0.0,0.0,2.302585092994046,2.2267341108672833,4.854631045619675,4.80980858087321,2.9444389791664403,2.944433623246965
0.0,1.3215111204350442e-06,2.302585092994046,2.284883393406249,4.855928904335275,4.804662447766644,2.9444389791664403,2.9444352735469654
0.0,6.062319860776941e-08,2.302585092994046,2.098466099210765,4.857225080796721,4.835699043528548,2.9444389791664403,2.944437994606459
0.0,2.1718118487315246e-06,2.302585092994046,2.140944428463314,4.858519579359367,4.86835848163697,2.9444389791664403,2.944432825818064
0.0,0.0,2.302585092994046,2.2266543293793166,4.859812404361672,4.78495746504092,2.9444389791664403,2.9444331265183568
0.0,0.0,2.302585092994046,2.1499758781256575,4.90527477843843,4.841858270698249,2.9444389791664403,2.944439767478355
0.0,0.0,2.302585092994046,2.0512341414125084,4.948759890378168,4.84952497218794,2.9444389791664403,2.9444369044316505
