S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.2990597900742116,4.8494227005125365,4.802256959398165,2.9444389791664403,2.944430373488488
0.0,1.7980522623130147e-06,2.302585092994046,2.434528192167619,4.850727332139201,4.801892580500693,2.9444389791664403,2.9444329298873884
0.0,0.0,2.302585092994046,2.1540597877815393,4.852030263919617,4.806296960978364,2.9444389791664403,2.944433592952364
0.0,0.0,2.302585092994046,2.099759275705429,4.853331500277589,4.842886925926086,2.9444389791664403,2.944434856938354
0.0,0.0,2.302585092994046,2.2524141554911608,4.854631045619675,4.785422050372416,2.9444389791664403,2.9444325841262518
0.0,1.3673301665115638e-06,2.302585092994046,2.189113859860145,4.855928904335275,4.8355132996135275,2.9444389791664403,2.9444320336226824
0.0,0.0,2.302585092994046,2.292665924089118,4.857225080796721,4.778807314458772,2.9444389791664403,2.9444368589043233
0.0,0.0,2.302585092994046,2.2168683675113705,4.858519579359367,4.834961139611862,2.9444389791664403,2.9444285617331984
0.0,0.0,2.302585092994046,2.1071976507209005,4.859812404361672,4.7678095607333795,2.9444389791664403,2.9444330947883253
0.0,0.0,2.302585092994046,2.1800164432305564,4.90527477843843,4.849977763710447,2.9444389791664403,2.9444389238675837
0.0,0.0,2.302585092994046,2.0799553203641263,4.948759890378168,4.805171638155458,2.9444389791664403,2.944440198961466
