S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.062525674023495,4.8494227005125365,4.8193520810660715,2.9444389791664403,2.9444324324069173
0.0,0.0,2.302585092994046,2.1113515950642947,4.850727332139201,4.766581919272114,2.9444389791664403,2.944436712629279
0.0,0.0,2.302585092994046,2.095007231988096,4.852030263919617,4.805473549529724,2.9444389791664403,2.9444359737245884
0.0,0.0,2.302585092994046,2.0531046197779146,4.853331500277589,4.774876568351995,2.9444389791664403,2.944437695753484
0.0,0.0,2.302585092994046,1.8179190792128532,4.854631045619675,4.81005352250935,2.9444389791664403,2.944436040082801
0.0,0.0,2.302585092994046,2.231141650710015,4.855928904335275,4.811538745378808,2.9444389791664403,2.9444309520395935
0.0,0.0,2.302585092994046,2.440452638852102,4.857225080796721,4.851097764192924,2.9444389791664403,2.9444373214944166
0.0,0.0,2.302585092994046,2.047182896139491,4.858519579359367,4.725377860814718,2.9444389791664403,2.944428425414209
0.0,0.0,2.302585092994046,2.007204553752457,4.859812404361672,4.774482385078211,2.9444389791664403,2.944432708040088
0.0,0.0,2.302585092994046,2.142599658589579,4.90527477843843,4.779014125906732,2.9444389791664403,2.9444388139914524
0.0,0.0,2.302585092994046,2.271203689268529,4.948759890378168,4.821929168251585,2.9444389791664403,2.944434524550844
