S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.032204782310912,4.820281565605037,4.736187067011593,2.9444389791664403,2.9444368939408805
0.0,0.0,2.302585092994046,2.2589739222759184,4.820281565605037,4.825875127605293,2.9444389791664403,2.944432970194304
0.0,0.0,2.302585092994046,2.4140661891944997,4.820281565605037,4.826973622843751,2.9444389791664403,2.944430209500142
0.0,0.0,2.302585092994046,2.0639590209007035,4.820281565605037,4.781472322599153,2.9444389791664403,2.9444289701248936
0.0,2.707267307166195e-08,2.302585092994046,2.1163874845013444,4.825108606353353,4.803719208803751,2.9444389791664403,2.9444348715986144
0.0,0.0,2.302585092994046,2.127306574490639,4.829912458665998,4.752983173393546,2.9444389791664403,2.9444361074902523
0.0,0.0,2.302585092994046,1.8183066978978704,4.8346933442663405,4.770194974967838,2.9444389791664403,2.94443346164993
0.0,0.0,2.302585092994046,2.0690239947689046,4.839451481712757,4.832559308854518,2.9444389791664403,2.9444294086743623
0.0,0.0,2.302585092994046,2.1480160105796298,4.844187086458591,4.810173841418106,2.9444389791664403,2.9444318386709307
0.0,0.0,2.302585092994046,2.221346822499196,4.845498562056402,4.815587168988467,2.9444389791664403,2.944437718262558
0.0,0.0,2.302585092994046,2.4463533506613597,4.846808319938465,4.799442199645921,2.9444389791664403,2.9444358061273848
0.0,0.0,2.302585092994046,2.1526876417318364,4.848116364598481,4.794030929040509,2.9444389791664403,2.9444353328403405
0.0,0.0,2.302585092994046,1.9028604074042388,4.8494227005125365,4.882574162564637,2.9444389791664403,2.94442698094328
0.0,0.0,2.302585092994046,2.039178125333946,4.850727332139201,4.782283918206903,2.9444389791664403,2.9444382760677343
0.0,0.0,2.302585092994046,2.1348102661674124,4.852030263919617,4.859094748346269,2.9444389791664403,2.944430142494993
0.0,0.0,2.302585092994046,2.192014995625286,4.853331500277589,4.875843602035181,2.9444389791664403,2.9444300509972567
0.0,0.0,2.302585092994046,2.105946550530173,4.854631045619675,4.7617436676670515,2.9444389791664403,2.944432458946234
0.0,0.0,2.302585092994046,2.0251940418888124,4.855928904335275,4.840388665305741,2.9444389791664403,2.944433397151611
0.0,0.0,2.302585092994046,2.2183572133580287,4.857225080796721,4.820457920689834,2.9444389791664403,2.9444298975480434
0.0,0.0,2.302585092994046,2.1068826507961713,4.858519579359367,4.829861859528249,2.9444389791664403,2.944432985107122
0.0,4.497243126047538e-08,2.302585092994046,2.230512107522184,4.859812404361672,4.767006694756338,2.9444389791664403,2.944431002161733
0.0,3.1283792217159007e-06,2.302585092994046,1.9546712957431307,4.90527477843843,4.81557821465305,2.9444389791664403,2.9444401288419595
0.0,0.0,2.302585092994046,1.948835028481699,4.948759890378168,4.849135082899716,2.9444389791664403,2.9444356472600144
