S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.0665093120129225,4.820281565605037,4.853561950519536,2.9444389791664403,2.9444316841050644
0.0,0.0,2.302585092994046,2.2396096995129455,4.820281565605037,4.788913880404181,2.9444389791664403,2.9444297820733354
0.0,0.0,2.302585092994046,2.2739648476471155,4.820281565605037,4.838016832996839,2.9444389791664403,2.9444322371558362
0.0,0.0,2.302585092994046,2.024330982996535,4.820281565605037,4.74188088384671,2.9444389791664403,2.9444347441565224
0.0,0.0,2.302585092994046,1.9627787313140224,4.825108606353353,4.748429781592597,2.9444389791664403,2.944426942691042
0.0,0.0,2.302585092994046,2.1547736451052177,4.829912458665998,4.835740624593242,2.9444389791664403,2.944428048301142
0.0,0.0,2.302585092994046,1.9978854518866287,4.8346933442663405,4.816185659304622,2.9444389791664403,2.9444364485251016
0.0,2.74284403083206e-06,2.302585092994046,2.0493027327568667,4.839451481712757,4.749987633855476,2.9444389791664403,2.944434956052125
0.0,0.0,2.302585092994046,2.4613591789730944,4.844187086458591,4.762006922923871,2.9444389791664403,2.944429067155779
0.0,0.0,2.302585092994046,2.315450755979368,4.845498562056402,4.828699295171613,2.9444389791664403,2.944427809800914
0.0,0.0,2.302585092994046,2.1350732053537875,4.846808319938465,4.796919637077965,2.9444389791664403,2.9444331560576282
0.0,0.0,2.302585092994046,2.268371607584331,4.848116364598481,4.839615457595697,2.9444389791664403,2.9444326958120453
0.0,0.0,2.302585092994046,2.0881422060286483,4.8494227005125365,4.84534290386328,2.9444389791664403,2.9444289340063827
0.0,0.0,2.302585092994046,2.0213924845498052,4.850727332139201,4.852288217283023,2.9444389791664403,2.944439330238519
0.0,0.0,2.302585092994046,2.263865708223835,4.852030263919617,4.756385902339799,2.9444389791664403,2.9444337197162223
0.0,0.0,2.302585092994046,2.1850891017863296,4.853331500277589,4.800446590164584,2.9444389791664403,2.944435475652513
0.0,0.0,2.302585092994046,1.848602227647116,4.854631045619675,4.786444748862551,2.9444389791664403,2.944430654903625
0.0,0.0,2.302585092994046,2.4714903252874163,4.855928904335275,4.805534480612202,2.9444389791664403,2.9444310288879474
0.0,0.0,2.302585092994046,2.048353418962821,4.857225080796721,4.773127501447765,2.9444389791664403,2.9444276449209874
0.0,0.0,2.302585092994046,2.3824900848969044,4.858519579359367,4.792077853926467,2.9444389791664403,2.9444349500187403
0.0,0.0,2.302585092994046,2.160307076145838,4.859812404361672,4.802816053114092,2.9444389791664403,2.944438689155677
0.0,0.0,2.302585092994046,2.231144569901927,4.90527477843843,4.820125963917589,2.9444389791664403,2.9444337400962612
0.0,0.0,2.302585092994046,1.9753733373407873,4.948759890378168,4.8068899336490425,2.9444389791664403,2.9444314480909886
