S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.1166200736692122,4.820281565605037,4.7793987357471055,2.9444389791664403,2.9444330650991097
0.0,0.0,2.302585092994046,2.3153585567092647,4.820281565605037,4.812482417926401,2.9444389791664403,2.9444358637922177
0.0,0.0,2.302585092994046,2.095843329880882,4.820281565605037,4.78058871371072,2.9444389791664403,2.944430851295642
0.0,0.0,2.302585092994046,1.9233828140854847,4.820281565605037,4.805603614506044,2.9444389791664403,2.944432278304312
0.0,0.0,2.302585092994046,1.9102735785876201,4.825108606353353,4.82444129466383,2.9444389791664403,2.944436910713736
0.0,0.0,2.302585092994046,2.365802715638192,4.829912458665998,4.80739591213069,2.9444389791664403,2.9444283536117277
0.0,0.0,2.302585092994046,2.215753831918812,4.8346933442663405,4.808533149947929,2.9444389791664403,2.94443445963043
0.0,0.0,2.302585092994046,2.2615722873915574,4.839451481712757,4.774682958399145,2.9444389791664403,2.944427607698911
0.0,0.0,2.302585092994046,2.1680621305203003,4.844187086458591,4.824072262505302,2.9444389791664403,2.9444370144670486
0.0,0.0,2.302585092994046,2.2166284792091817,4.845498562056402,4.7742192412541185,2.9444389791664403,2.9444376726727524
0.0,5.422257522174383e-07,2.302585092994046,2.028297820955001,4.846808319938465,4.865607359792873,2.9444389791664403,2.944432698757618
0.0,0.0,2.302585092994046,1.8872678567334018,4.848116364598481,4.84498085264298,2.9444389791664403,2.944438543431081
0.0,0.0,2.302585092994046,2.2693755665646886,4.8494227005125365,4.806107623046211,2.9444389791664403,2.9444344861241567
0.0,0.0,2.302585092994046,2.005528858593451,4.850727332139201,4.875057223256167,2.9444389791664403,2.9444365112875768
0.0,0.0,2.302585092994046,2.198766690343995,4.852030263919617,4.818911199465989,2.9444389791664403,2.9444304035407045
0.0,0.0,2.302585092994046,2.075219659100587,4.853331500277589,4.767338491696756,2.9444389791664403,2.944433533658959
0.0,0.0,2.302585092994046,2.2007728767850416,4.854631045619675,4.798419837667562,2.9444389791664403,2.944430567383426
0.0,0.0,2.302585092994046,2.311352814523725,4.855928904335275,4.793919163437407,2.9444389791664403,2.9444283667671907
0.0,0.0,2.302585092994046,2.167195050266074,4.857225080796721,4.811568450634761,2.9444389791664403,2.9444309298980995
0.0,0.0,2.302585092994046,2.177102350733615,4.858519579359367,4.804872807803525,2.9444389791664403,2.944437079327687
0.0,0.0,2.302585092994046,2.173180969275736,4.859812404361672,4.855133839252223,2.9444389791664403,2.9444365340279264
0.0,0.0,2.302585092994046,2.013425170383764,4.90527477843843,4.843152800539871,2.9444389791664403,2.944433448658929
0.0,0.0,2.302585092994046,2.3565958537398464,4.948759890378168,4.828623925778189,2.9444389791664403,2.944424854310973
