S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.1400394981266166,4.8494227005125365,4.837586908049112,2.9444389791664403,2.944436179586201
0.0,0.0,2.302585092994046,2.1057235273872807,4.850727332139201,4.789046660706748,2.9444389791664403,2.9444414324890387
0.0,0.0,2.302585092994046,2.265656721480007,4.852030263919617,4.847524059044532,2.9444389791664403,2.9444332155674027
0.0,0.0,2.302585092994046,1.8589378365790603,4.853331500277589,4.724840782928717,2.9444389791664403,2.9444298664593664
0.0,0.0,2.302585092994046,2.160674375534071,4.854631045619675,4.833258040374592,2.9444389791664403,2.9444317332797225
0.0,0.0,2.302585092994046,2.0283493556364527,4.855928904335275,4.831506549389484,2.9444389791664403,2.94442808660543
0.0,0.0,2.302585092994046,2.0768951716680313,4.857225080796721,4.772050910720353,2.9444389791664403,2.9444377190018423
0.0,0.0,2.302585092994046,2.1105352201613554,4.858519579359367,4.82337774728092,2.9444389791664403,2.944438994195005
0.0,0.0,2.302585092994046,2.044665220290992,4.859812404361672,4.7859820120452286,2.9444389791664403,2.9444378314393576
0.0,0.0,2.302585092994046,2.099258893797152,4.90527477843843,4.854629328461307,2.9444389791664403,2.9444401882199798
0.0,0.0,2.302585092994046,2.1639608475411545,4.948759890378168,4.824366990151817,2.9444389791664403,2.944434218921609
