S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,1.9766098426730325,4.8494227005125365,4.809653606759855,2.9444389791664403,2.9444312259416394
0.0,0.0,2.302585092994046,2.085849697543354,4.850727332139201,4.845669614211001,2.9444389791664403,2.9444330290082066
0.0,0.0,2.302585092994046,2.009803878523158,4.852030263919617,4.791060840137843,2.9444389791664403,2.9444344140826706
0.0,0.0,2.302585092994046,2.0669126733908576,4.853331500277589,4.850261390461381,2.9444389791664403,2.944438625937487
0.0,0.0,2.302585092994046,2.0019405176959006,4.854631045619675,4.815959008025967,2.9444389791664403,2.9444308126636836
0.0,0.0,2.302585092994046,2.2435909850750058,4.855928904335275,4.799104408556707,2.9444389791664403,2.944432323586638
0.0,0.0,2.302585092994046,2.2705988652717695,4.857225080796721,4.8200805542372684,2.9444389791664403,2.9444338677162385
0.0,0.0,2.302585092994046,2.2673324964324406,4.858519579359367,4.811856408975785,2.9444389791664403,2.944435309258169
0.0,0.0,2.302585092994046,2.1015101415980384,4.859812404361672,4.826552201984406,2.9444389791664403,2.9444394278578474
0.0,0.0,2.302585092994046,2.2001024577975197,4.90527477843843,4.8374073052771625,2.9444389791664403,2.9444369521100646
0.0,0.0,2.302585092994046,2.1272741523534187,4.948759890378168,4.799457715507724,2.9444389791664403,2.9444374184309314
