S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,1.9438571184216358,4.820281565605037,4.890332615504465,2.9444389791664403,2.9444336004691194
0.0,0.0,2.302585092994046,2.207315126112476,4.820281565605037,4.832913079213188,2.9444389791664403,2.9444326729680586
0.0,0.0,2.302585092994046,2.181343596616774,4.820281565605037,4.723805566785566,2.9444389791664403,2.9444373564603015
0.0,0.0,2.302585092994046,2.119786632405119,4.820281565605037,4.862328300806628,2.9444389791664403,2.9444362772535517
0.0,0.0,2.302585092994046,2.019785950149192,4.825108606353353,4.745575962749429,2.9444389791664403,2.9444327571153823
0.0,0.0,2.302585092994046,2.1784179733849274,4.829912458665998,4.84877480427929,2.9444389791664403,2.9444345110733505
0.0,2.6933886490229463e-06,2.302585092994046,2.3058411873386837,4.8346933442663405,4.833624724717211,2.9444389791664403,2.944434384525861
0.0,0.0,2.302585092994046,2.1960106803772863,4.839451481712757,4.7507765922073135,2.9444389791664403,2.9444320618013355
0.0,0.0,2.302585092994046,2.4614215798945227,4.844187086458591,4.889731826277157,2.9444389791664403,2.944437493014148
0.0,0.0,2.302585092994046,2.3864834918856537,4.845498562056402,4.787348874721238,2.9444389791664403,2.944442079589004
0.0,0.0,2.302585092994046,2.0589226449003135,4.846808319938465,4.825034528116555,2.9444389791664403,2.9444351813359146
0.0,0.0,2.302585092994046,2.3856476204731987,4.848116364598481,4.821975654100758,2.9444389791664403,2.944439213418998
0.0,0.0,2.302585092994046,2.0670261448056046,4.8494227005125365,4.738338339400264,2.9444389791664403,2.9444368690100604
0.0,0.0,2.302585092994046,1.9709635784463553,4.850727332139201,4.840074640681446,2.9444389791664403,2.9444298307528673
0.0,0.0,2.302585092994046,2.1441643614725248,4.852030263919617,4.75070461257932,2.9444389791664403,2.9444335263252226
0.0,0.0,2.302585092994046,2.0695792695756876,4.853331500277589,4.82288273966172,2.9444389791664403,2.944432122378504
0.0,0.0,2.302585092994046,2.229730342142523,4.854631045619675,4.785367566008404,2.9444389791664403,2.944434826131774
0.0,0.0,2.302585092994046,2.1407096573041273,4.855928904335275,4.8299647283509035,2.9444389791664403,2.944437461797567
0.0,0.0,2.302585092994046,2.3822139958843187,4.857225080796721,4.7883745910080355,2.9444389791664403,2.9444379725207463
0.0,0.0,2.302585092994046,2.001830331961592,4.858519579359367,4.818095382596132,2.9444389791664403,2.944427762098383
0.0,0.0,2.302585092994046,2.527259854786507,4.859812404361672,4.7548034068372935,2.9444389791664403,2.944432381303522
0.0,0.0,2.302585092994046,2.1261767619321836,4.90527477843843,4.833180167592612,2.9444389791664403,2.944432019364488
0.0,0.0,2.302585092994046,2.1719037996440735,4.948759890378168,4.774075350857503,2.9444389791664403,2.944437942561124
