S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.3203983249866256,4.820281565605037,4.800363342762529,2.9444389791664403,2.9444279248662153
0.0,0.0,2.302585092994046,2.339215166600531,4.820281565605037,4.820138029640962,2.9444389791664403,2.9444300418167657
0.0,6.632614867460568e-07,2.302585092994046,2.1357374134773885,4.820281565605037,4.799411254575072,2.9444389791664403,2.944434310732335
0.0,3.917066174488646e-06,2.302585092994046,2.1974508903374357,4.820281565605037,4.791099730839268,2.9444389791664403,2.9444385658302297
0.0,0.0,2.302585092994046,2.0729465635363598,4.825108606353353,4.80620265034774,2.9444389791664403,2.944429512131732
0.0,0.0,2.302585092994046,2.031434206421174,4.829912458665998,4.739393378146164,2.9444389791664403,2.944433003776809
0.0,0.0,2.302585092994046,2.163465195620521,4.8346933442663405,4.826323719061083,2.9444389791664403,2.9444311908389285
0.0,0.0,2.302585092994046,2.292719316202768,4.839451481712757,4.75117474736828,2.9444389791664403,2.944434039509704
0.0,0.0,2.302585092994046,2.2144010400032683,4.844187086458591,4.781828159881319,2.9444389791664403,2.9444377071567103
0.0,0.0,2.302585092994046,2.1290454878788685,4.845498562056402,4.779655619270869,2.9444389791664403,2.944434639185489
0.0,0.0,2.302585092994046,2.1418820770599982,4.846808319938465,4.782069483980935,2.9444389791664403,2.944438475319688
0.0,0.0,2.302585092994046,2.08006965070383,4.848116364598481,4.810436781928659,2.9444389791664403,2.944436499841622
0.0,0.0,2.302585092994046,2.091278269682692,4.8494227005125365,4.805164157279297,2.9444389791664403,2.94443160670493
0.0,0.0,2.302585092994046,2.20263296776365,4.850727332139201,4.916006823728626,2.9444389791664403,2.9444383414770794
0.0,0.0,2.302585092994046,2.2963217753755645,4.852030263919617,4.854903466628323,2.9444389791664403,2.944436630767393
0.0,0.0,2.302585092994046,2.0135171661625746,4.853331500277589,4.7788878151511875,2.9444389791664403,2.9444324168185023
0.0,0.0,2.302585092994046,2.1833962226652694,4.854631045619675,4.7674905671667664,2.9444389791664403,2.9444336474729442
0.0,9.401214485099964e-07,2.302585092994046,1.9987772771226218,4.855928904335275,4.811486345689773,2.9444389791664403,2.944432100992967
0.0,0.0,2.302585092994046,2.0544053989994646,4.857225080796721,4.723716011150529,2.9444389791664403,2.9444358754663473
0.0,0.0,2.302585092994046,2.031009594901098,4.858519579359367,4.8125516972839275,2.9444389791664403,2.944434252179335
0.0,0.0,2.302585092994046,2.0211882920446906,4.859812404361672,4.789748699604247,2.9444389791664403,2.9444362316013653
0.0,0.0,2.302585092994046,2.072067485813519,4.90527477843843,4.832789756164922,2.9444389791664403,2.944435116303194
0.0,0.0,2.302585092994046,2.256532016220443,4.948759890378168,4.829737209392569,2.9444389791664403,2.944428956725634
