S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.121311544129826,4.820281565605037,4.7469176148468275,2.9444389791664403,2.944431522806178
0.0,0.0,2.302585092994046,2.219422754309247,4.820281565605037,4.767163080582137,2.9444389791664403,2.944436116865961
0.0,0.0,2.302585092994046,2.129721777803165,4.820281565605037,4.805116999939513,2.9444389791664403,2.944431097032997
0.0,0.0,2.302585092994046,2.3066209310260106,4.820281565605037,4.807096472953869,2.9444389791664403,2.9444352047804188
0.0,0.0,2.302585092994046,2.0874204187337826,4.825108606353353,4.791587248947838,2.9444389791664403,2.9444313629133836
0.0,0.0,2.302585092994046,2.0219277227368537,4.829912458665998,4.807101225681853,2.9444389791664403,2.944437505150639
0.0,0.0,2.302585092994046,2.3438877965802467,4.8346933442663405,4.7256005134761425,2.9444389791664403,2.944431874119945
0.0,0.0,2.302585092994046,2.1184047526913687,4.839451481712757,4.809524552366365,2.9444389791664403,2.9444374864940177
0.0,0.0,2.302585092994046,2.25512634892194,4.844187086458591,4.806566957947001,2.9444389791664403,2.9444395074914858
0.0,0.0,2.302585092994046,2.272762507581258,4.845498562056402,4.816996562411771,2.9444389791664403,2.944429117314626
0.0,0.0,2.302585092994046,2.0934762718369155,4.846808319938465,4.828052852196374,2.9444389791664403,2.944433229442433
0.0,0.0,2.302585092994046,2.1321258481411127,4.848116364598481,4.833737442961727,2.9444389791664403,2.9444340326783047
0.0,0.0,2.302585092994046,2.285918700696469,4.8494227005125365,4.763769457533526,2.9444389791664403,2.9444397583541533
0.0,0.0,2.302585092994046,2.0770722847547463,4.850727332139201,4.820711063691137,2.9444389791664403,2.944432518448664
0.0,0.0,2.302585092994046,2.0744863975023726,4.852030263919617,4.782188859404094,2.9444389791664403,2.944438527662626
0.0,0.0,2.302585092994046,2.0525978409274352,4.853331500277589,4.754572270705202,2.9444389791664403,2.944435091823805
0.0,0.0,2.302585092994046,2.1014201641354897,4.854631045619675,4.787676517990301,2.9444389791664403,2.9444355889748484
0.0,0.0,2.302585092994046,2.1544427695180497,4.855928904335275,4.776742125938919,2.9444389791664403,2.9444323710764118
0.0,0.0,2.302585092994046,2.3213553857146536,4.857225080796721,4.837540451586968,2.9444389791664403,2.9444304307009537
0.0,0.0,2.302585092994046,2.177568948709212,4.858519579359367,4.804179283936372,2.9444389791664403,2.944432328133125
0.0,0.0,2.302585092994046,2.1156931764527966,4.859812404361672,4.819284301451841,2.9444389791664403,2.9444328167032205
0.0,0.0,2.302585092994046,2.060783373506375,4.90527477843843,4.840641999898554,2.9444389791664403,2.9444334885837673
0.0,0.0,2.302585092994046,1.8467350381454093,4.948759890378168,4.7768744184911744,2.9444389791664403,2.944435819871024
