S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.2367283481706886,4.8494227005125365,4.762350224015654,2.9444389791664403,2.9444341373928298
0.0,0.0,2.302585092994046,2.2226137771021484,4.850727332139201,4.808139944100179,2.9444389791664403,2.944431929548076
0.0,0.0,2.302585092994046,1.9187757893738113,4.852030263919617,4.8052042232703,2.9444389791664403,2.944433615984654
0.0,0.0,2.302585092994046,2.2354289092424824,4.853331500277589,4.809422250045539,2.9444389791664403,2.944436253563886
0.0,0.0,2.302585092994046,2.118876790046553,4.854631045619675,4.774117892492269,2.9444389791664403,2.9444328960485184
0.0,0.0,2.302585092994046,2.0335832577717747,4.855928904335275,4.743181336100316,2.9444389791664403,2.9444303327766326
0.0,2.4500766535161535e-06,2.302585092994046,2.1776180448781592,4.857225080796721,4.758599239906697,2.9444389791664403,2.9444318508813474
0.0,0.0,2.302585092994046,2.089875110225883,4.858519579359367,4.7753886192911565,2.9444389791664403,2.9444306077301716
0.0,0.0,2.302585092994046,2.1814320868184605,4.859812404361672,4.784318114971241,2.9444389791664403,2.9444368092455244
0.0,0.0,2.302585092994046,2.378431134035323,4.90527477843843,4.753407489784242,2.9444389791664403,2.9444355464676377
0.0,0.0,2.302585092994046,2.3548852823882966,4.948759890378168,4.744612492184306,2.9444389791664403,2.9444350499466276
