S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.1583415895379203,4.8494227005125365,4.831467824747739,2.9444389791664403,2.944432629581116
0.0,0.0,2.302585092994046,1.9441672452379877,4.850727332139201,4.755922147129373,2.9444389791664403,2.944438228784546
0.0,0.0,2.302585092994046,2.4094852299392504,4.852030263919617,4.777381751037049,2.9444389791664403,2.9444329836463767
0.0,0.0,2.302585092994046,2.310483333791821,4.853331500277589,4.7938164180906195,2.9444389791664403,2.9444300892909343
0.0,0.0,2.302585092994046,1.7616557147004395,4.854631045619675,4.811538112173692,2.9444389791664403,2.9444293149901926
0.0,1.6364650497807154e-06,2.302585092994046,2.2860078335653355,4.855928904335275,4.807664826270631,2.9444389791664403,2.9444377464776226
0.0,0.0,2.302585092994046,2.245505272073069,4.857225080796721,4.857389965421939,2.9444389791664403,2.944431655347488
0.0,0.0,2.302585092994046,2.1093046515939546,4.858519579359367,4.79360413306565,2.9444389791664403,2.944441768847618
0.0,0.0,2.302585092994046,2.032526538575701,4.859812404361672,4.780165978050148,2.9444389791664403,2.944434128010259
0.0,0.0,2.302585092994046,2.032389616603818,4.90527477843843,4.8355968832829745,2.9444389791664403,2.9444340812090024
0.0,0.0,2.302585092994046,2.1406031420099545,4.948759890378168,4.848645779769576,2.9444389791664403,2.944432917780272
