S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.171569857165746,4.820281565605037,4.811874762498552,2.9444389791664403,2.9444328686081356
0.0,0.0,2.302585092994046,2.150705480270207,4.820281565605037,4.796686419018852,2.9444389791664403,2.9444393329883654
0.0,7.282053206309581e-07,2.302585092994046,1.9917750730607378,4.820281565605037,4.733408199256251,2.9444389791664403,2.944438570342824
0.0,0.0,2.302585092994046,2.3587119692911944,4.820281565605037,4.877220227499322,2.9444389791664403,2.9444346403881365
0.0,0.0,2.302585092994046,2.0654883852276,4.825108606353353,4.805813589565456,2.9444389791664403,2.9444306449095814
0.0,0.0,2.302585092994046,2.1285393715412435,4.829912458665998,4.8117361522072155,2.9444389791664403,2.9444346431049784
0.0,0.0,2.302585092994046,2.287206469102342,4.8346933442663405,4.761016542670024,2.9444389791664403,2.9444324746563217
0.0,0.0,2.302585092994046,2.172464452633546,4.839451481712757,4.806224292475137,2.9444389791664403,2.944434381454549
0.0,2.8737351799132768e-06,2.302585092994046,2.226551991123385,4.844187086458591,4.787496833134615,2.9444389791664403,2.944436101017595
0.0,0.0,2.302585092994046,2.098080829946853,4.845498562056402,4.843115864473294,2.9444389791664403,2.9444367935498947
0.0,0.0,2.302585092994046,2.0580343353245047,4.846808319938465,4.822032946997083,2.9444389791664403,2.9444320803381694
0.0,0.0,2.302585092994046,2.1210176354071444,4.848116364598481,4.810605617485595,2.9444389791664403,2.9444313816442733
0.0,0.0,2.302585092994046,2.1939653727814057,4.8494227005125365,4.837880219667506,2.9444389791664403,2.9444337736314954
0.0,0.0,2.302585092994046,2.2395625494145417,4.850727332139201,4.815986538235464,2.9444389791664403,2.944439984010576
0.0,0.0,2.302585092994046,2.352663632268493,4.852030263919617,4.799699956949038,2.9444389791664403,2.9444374888758587
0.0,0.0,2.302585092994046,2.364094846335596,4.853331500277589,4.818903165427191,2.9444389791664403,2.944434668228872
0.0,0.0,2.302585092994046,2.232028604168218,4.854631045619675,4.755649097473487,2.9444389791664403,2.9444315081651147
0.0,0.0,2.302585092994046,2.267636544724258,4.855928904335275,4.80483323579645,2.9444389791664403,2.9444277857116186
0.0,0.0,2.302585092994046,2.1087034032542222,4.857225080796721,4.793868519398478,2.9444389791664403,2.944436738954676
0.0,0.0,2.302585092994046,2.22695822544049,4.858519579359367,4.798700816615242,2.9444389791664403,2.9444372138578565
0.0,0.0,2.302585092994046,1.86855270621253,4.859812404361672,4.888619890499254,2.9444389791664403,2.9444296606870357
0.0,0.0,2.302585092994046,2.167108804631879,4.90527477843843,4.841323558328337,2.9444389791664403,2.9444306498529427
0.0,0.0,2.302585092994046,2.12629413875051,4.948759890378168,4.7554048207999555,2.9444389791664403,2.9444303693374474
