S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,5.93266666785246e-07,2.302585092994046,2.1383846479425843,4.8494227005125365,4.775780672220726,2.9444389791664403,2.9444335144870073
0.0,0.0,2.302585092994046,2.1200198041430576,4.850727332139201,4.81231430079876,2.9444389791664403,2.9444325627954333
0.0,0.0,2.302585092994046,2.1927935872997537,4.852030263919617,4.861581987077463,2.9444389791664403,2.9444326978754205
0.0,0.0,2.302585092994046,2.077552700003801,4.853331500277589,4.841659166958454,2.9444389791664403,2.944435375016204
0.0,0.0,2.302585092994046,2.1928234434481686,4.854631045619675,4.778764341909047,2.9444389791664403,2.9444383591559897
0.0,0.0,2.302585092994046,2.0821113192082805,4.855928904335275,4.806233249790626,2.9444389791664403,2.9444298333610135
0.0,0.0,2.302585092994046,2.166846658380927,4.857225080796721,4.786098881755155,2.9444389791664403,2.9444344958842334
0.0,0.0,2.302585092994046,2.1673184802713155,4.858519579359367,4.799067466079139,2.9444389791664403,2.944432386137252
0.0,0.0,2.302585092994046,2.194916651252047,4.859812404361672,4.751747059594986,2.9444389791664403,2.9444272133128147
0.0,0.0,2.302585092994046,2.0382419614154244,4.90527477843843,4.848095014737778,2.9444389791664403,2.944433882414783
0.0,0.0,2.302585092994046,2.0894295601594366,4.948759890378168,4.823085403080338,2.9444389791664403,2.94443403392326
