S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.3424145134198042,4.8494227005125365,4.810306728924496,2.9444389791664403,2.944433770600522
0.0,0.0,2.302585092994046,2.1491699035833833,4.850727332139201,4.8106702093144,2.9444389791664403,2.944438176832123
0.0,0.0,2.302585092994046,2.527276206239079,4.852030263919617,4.802229322304678,2.9444389791664403,2.944438759254169
0.0,0.0,2.302585092994046,2.299597380161521,4.853331500277589,4.8598308468737,2.9444389791664403,2.9444364782126695
0.0,3.5088319324230468e-06,2.302585092994046,2.29226573247835,4.854631045619675,4.860261160559896,2.9444389791664403,2.9444374203565196
0.0,0.0,2.302585092994046,2.050026354278271,4.855928904335275,4.892267757146571,2.9444389791664403,2.944433989235112
0.0,0.0,2.302585092994046,2.295842145044084,4.857225080796721,4.829276576341955,2.9444389791664403,2.9444334695428327
0.0,0.0,2.302585092994046,2.2747270621412685,4.858519579359367,4.8039958850559294,2.9444389791664403,2.9444314997006
0.0,7.16343959829807e-09,2.302585092994046,2.07571061795262,4.859812404361672,4.7981985916840815,2.9444389791664403,2.944434162119447
0.0,0.0,2.302585092994046,2.274752479866924,4.90527477843843,4.882619672011751,2.9444389791664403,2.9444306459433496
0.0,0.0,2.302585092994046,2.2231763075588256,4.948759890378168,4.788165519996792,2.9444389791664403,2.9444407598533657
