S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.2195189137692823,4.8494227005125365,4.801374267209794,2.9444389791664403,2.944434917144856
0.0,0.0,2.302585092994046,2.067157235493544,4.850727332139201,4.831158610283043,2.9444389791664403,2.94443671287886
0.0,0.0,2.302585092994046,2.204641944892385,4.852030263919617,4.833811163752905,2.9444389791664403,2.944437721083357
0.0,0.0,2.302585092994046,2.1436754375800375,4.853331500277589,4.751798287663244,2.9444389791664403,2.9444360137140655
0.0,0.0,2.302585092994046,2.128209815603243,4.854631045619675,4.78831648033484,2.9444389791664403,2.9444349966908145
0.0,0.0,2.302585092994046,2.122336887090645,4.855928904335275,4.791019341985936,2.9444389791664403,2.9444338793061413
0.0,0.0,2.302585092994046,1.7947266367239982,4.857225080796721,4.7668287656884205,2.9444389791664403,2.944439021977789
0.0,0.0,2.302585092994046,2.198128928014026,4.858519579359367,4.81015273700944,2.9444389791664403,2.9444367359674017
0.0,1.5701117772208235e-06,2.302585092994046,2.2765652945543953,4.859812404361672,4.817033285845566,2.9444389791664403,2.944434633724001
0.0,0.0,2.302585092994046,2.2692421840925685,4.90527477843843,4.769547913772391,2.9444389791664403,2.944437044191329
0.0,0.0,2.302585092994046,2.073343627708555,4.948759890378168,4.821875462463887,2.9444389791664403,2.9444381066310457
