S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.0387157554423205,4.820281565605037,4.826559508872287,2.9444389791664403,2.9444287012086
0.0,0.0,2.302585092994046,2.071036832979245,4.820281565605037,4.747652992388629,2.9444389791664403,2.9444408692780613
0.0,0.0,2.302585092994046,2.189127106069693,4.820281565605037,4.80116242756864,2.9444389791664403,2.94443283903127
0.0,0.0,2.302585092994046,2.312913970826893,4.820281565605037,4.796125416532784,2.9444389791664403,2.94443494468024
0.0,3.760390418640492e-06,2.302585092994046,2.2598351396981573,4.825108606353353,4.788238803839364,2.9444389791664403,2.944429479883484
0.0,0.0,2.302585092994046,2.056191872519947,4.829912458665998,4.806480054695514,2.9444389791664403,2.94443350463045
0.0,0.0,2.302585092994046,2.391116637675712,4.8346933442663405,4.803334913396443,2.9444389791664403,2.9444432015404187
0.0,0.0,2.302585092994046,2.040000734171229,4.839451481712757,4.827534208336399,2.9444389791664403,2.9444298859484164
0.0,0.0,2.302585092994046,2.2414560604522062,4.844187086458591,4.785518328677077,2.9444389791664403,2.9444358657293304
0.0,0.0,2.302585092994046,2.2169486325852015,4.845498562056402,4.765812561760762,2.9444389791664403,2.9444336978118493
0.0,0.0,2.302585092994046,2.2170434693884515,4.846808319938465,4.7411671637233335,2.9444389791664403,2.9444329098256916
0.0,0.0,2.302585092994046,2.0222551751823143,4.848116364598481,4.836055093037409,2.9444389791664403,2.9444352630091606
0.0,0.0,2.302585092994046,1.9895419777256227,4.8494227005125365,4.831804622864652,2.9444389791664403,2.94443345470302
0.0,0.0,2.302585092994046,2.226870671082665,4.850727332139201,4.765156980071405,2.9444389791664403,2.944435289766576
0.0,0.0,2.302585092994046,2.442077826296374,4.852030263919617,4.81524224062956,2.9444389791664403,2.9444343937777804
0.0,0.0,2.302585092994046,2.3845792371798917,4.853331500277589,4.847998870358353,2.9444389791664403,2.9444311527158873
0.0,0.0,2.302585092994046,2.3174042122338028,4.854631045619675,4.8285929582481595,2.9444389791664403,2.944429720615698
0.0,0.0,2.302585092994046,2.071295425050726,4.855928904335275,4.778667953925156,2.9444389791664403,2.944431649367129
0.0,0.0,2.302585092994046,2.1295708141082246,4.857225080796721,4.807113059707219,2.9444389791664403,2.944439063125416
0.0,0.0,2.302585092994046,2.1789047618406148,4.858519579359367,4.871071496789479,2.9444389791664403,2.944431698007044
0.0,0.0,2.302585092994046,2.1820670854432724,4.859812404361672,4.79925984387402,2.9444389791664403,2.9444322429453766
0.0,0.0,2.302585092994046,1.8858318094368156,4.90527477843843,4.864773026178721,2.9444389791664403,2.9444344793365205
0.0,0.0,2.302585092994046,2.0540995885521562,4.948759890378168,4.865313421932442,2.9444389791664403,2.9444311792883453
