S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,1.926514829741264,4.8494227005125365,4.7988285759470815,2.9444389791664403,2.9444396606415926
0.0,0.0,2.302585092994046,2.1420048478422764,4.850727332139201,4.799561270993414,2.9444389791664403,2.9444346889188266
0.0,0.0,2.302585092994046,1.9478382865971677,4.852030263919617,4.770834030451141,2.9444389791664403,2.944436420138923
0.0,0.0,2.302585092994046,2.3094547796825435,4.853331500277589,4.830284302997996,2.9444389791664403,2.94443195499328
0.0,0.0,2.302585092994046,2.2023103262897177,4.854631045619675,4.804992615942641,2.9444389791664403,2.9444379128502387
0.0,0.0,2.302585092994046,2.1887472731580706,4.855928904335275,4.753076268854429,2.9444389791664403,2.944432688192911
0.0,0.0,2.302585092994046,2.2171698456989737,4.857225080796721,4.800420977962363,2.9444389791664403,2.9444303156795515
0.0,0.0,2.302585092994046,2.2381774114437802,4.858519579359367,4.739875182601966,2.9444389791664403,2.944433967103139
0.0,2.2685383440072147e-07,2.302585092994046,2.0481907496671523,4.859812404361672,4.818239372681867,2.9444389791664403,2.9444310462528094
0.0,0.0,2.302585092994046,1.9791360469016244,4.90527477843843,4.866185129334101,2.9444389791664403,2.944433382464267
0.0,0.0,2.302585092994046,2.1727441760112667,4.948759890378168,4.785415650254156,2.9444389791664403,2.944435966464066
