S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.234411004126737,4.8494227005125365,4.826699582947371,2.9444389791664403,2.9444387821743203
0.0,0.0,2.302585092994046,1.9852027318431824,4.850727332139201,4.7647469570748076,2.9444389791664403,2.944433579964413
0.0,0.0,2.302585092994046,2.1655089575120345,4.852030263919617,4.847726380193576,2.9444389791664403,2.9444332306946768
0.0,0.0,2.302585092994046,2.261963187617062,4.853331500277589,4.797358238966334,2.9444389791664403,2.944434706349275
0.0,0.0,2.302585092994046,2.1099382363283734,4.854631045619675,4.850250588477318,2.9444389791664403,2.9444372417579516
0.0,0.0,2.302585092994046,2.1007244721755267,4.855928904335275,4.846793946194409,2.9444389791664403,2.9444361066837224
0.0,0.0,2.302585092994046,2.1756427437793353,4.857225080796721,4.830991674641579,2.9444389791664403,2.944436713982608
0.0,0.0,2.302585092994046,2.250510870426745,4.858519579359367,4.856515898874662,2.9444389791664403,2.9444404512357685
0.0,0.0,2.302585092994046,2.1137669290770407,4.859812404361672,4.848847418434741,2.9444389791664403,2.9444385154396797
0.0,0.0,2.302585092994046,2.0956345900589795,4.90527477843843,4.7858327376801215,2.9444389791664403,2.9444357953768803
0.0,1.545143881442274e-06,2.302585092994046,1.8871159832134812,4.948759890378168,4.823966784129797,2.9444389791664403,2.9444376587162076
