S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.0459908257638255,4.820281565605037,4.829204959841136,2.9444389791664403,2.9444343258807053
0.0,0.0,2.302585092994046,2.2112394133108837,4.820281565605037,4.740562222223233,2.9444389791664403,2.9444338673791095
0.0,0.0,2.302585092994046,2.2132250931025235,4.820281565605037,4.811689018551997,2.9444389791664403,2.944431229142612
0.0,0.0,2.302585092994046,2.2167725971337964,4.820281565605037,4.786922326763691,2.9444389791664403,2.944428545472935
0.0,0.0,2.302585092994046,2.1482589894015525,4.825108606353353,4.798486879266731,2.9444389791664403,2.944431339258273
0.0,2.1177221570912736e-06,2.302585092994046,2.0749674073444657,4.829912458665998,4.805303166875141,2.9444389791664403,2.944434465013943
0.0,0.0,2.302585092994046,2.236399886326036,4.8346933442663405,4.809915629993284,2.9444389791664403,2.9444339764254313
0.0,0.0,2.302585092994046,2.5295123988464905,4.839451481712757,4.834202064054791,2.9444389791664403,2.944437254179687
0.0,0.0,2.302585092994046,2.1771903024458092,4.844187086458591,4.829027572247358,2.9444389791664403,2.944433523286722
0.0,0.0,2.302585092994046,2.3608118300374095,4.845498562056402,4.773023168073795,2.9444389791664403,2.9444368663548333
0.0,0.0,2.302585092994046,2.2917967578511176,4.846808319938465,4.775592615044611,2.9444389791664403,2.9444332878779784
0.0,0.0,2.302585092994046,1.8574523931480553,4.848116364598481,4.834079921327736,2.9444389791664403,2.9444421763121382
0.0,0.0,2.302585092994046,2.1332945159703014,4.8494227005125365,4.846069079932008,2.9444389791664403,2.94443274442689
0.0,0.0,2.302585092994046,2.462028383112328,4.850727332139201,4.862317743080435,2.9444389791664403,2.9444356937934764
0.0,0.0,2.302585092994046,2.1211033438955167,4.852030263919617,4.822489891228799,2.9444389791664403,2.9444340444988732
0.0,0.0,2.302585092994046,2.0134545658505862,4.853331500277589,4.8387665979555745,2.9444389791664403,2.9444375868045807
0.0,0.0,2.302585092994046,1.995184189115539,4.854631045619675,4.82365502214379,2.9444389791664403,2.944438877327822
0.0,0.0,2.302585092994046,2.0715367360032175,4.855928904335275,4.803597192920783,2.9444389791664403,2.944431296977857
0.0,0.0,2.302585092994046,2.1017174240832404,4.857225080796721,4.824683543016685,2.9444389791664403,2.9444416880337747
0.0,0.0,2.302585092994046,2.110696207288106,4.858519579359367,4.79999181082745,2.9444389791664403,2.9444326683323068
0.0,0.0,2.302585092994046,2.222668530161732,4.859812404361672,4.826413291085528,2.9444389791664403,2.94443285727252
0.0,0.0,2.302585092994046,2.06357727370834,4.90527477843843,4.873817633435542,2.9444389791664403,2.9444339080500987
0.0,0.0,2.302585092994046,1.9742491114677665,4.948759890378168,4.804493856872368,2.9444389791664403,2.944434671068236
