S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.041873137211012,4.8494227005125365,4.841834867399049,2.9444389791664403,2.9444329521898798
0.0,0.0,2.302585092994046,2.1427824900848926,4.850727332139201,4.773438538686216,2.9444389791664403,2.9444375151833926
0.0,0.0,2.302585092994046,2.318468362128682,4.852030263919617,4.785013309084497,2.9444389791664403,2.9444347367558534
0.0,0.0,2.302585092994046,1.9343630724835716,4.853331500277589,4.802533765795749,2.9444389791664403,2.944433512475444
0.0,0.0,2.302585092994046,2.229210363796491,4.854631045619675,4.762183507345372,2.9444389791664403,2.9444380332457465
0.0,0.0,2.302585092994046,2.3132302560344207,4.855928904335275,4.779913320232908,2.9444389791664403,2.944433198482803
0.0,4.4019077184161206e-07,2.302585092994046,1.970182875427104,4.857225080796721,4.887826044291473,2.9444389791664403,2.944438067752546
0.0,0.0,2.302585092994046,2.2707441206082146,4.858519579359367,4.872308315994977,2.9444389791664403,2.944436557301727
0.0,0.0,2.302585092994046,2.2134596743857147,4.859812404361672,4.813547525775481,2.9444389791664403,2.9444334494849174
0.0,0.0,2.302585092994046,2.167449582855917,4.90527477843843,4.824609045268053,2.9444389791664403,2.9444357492755535
0.0,0.0,2.302585092994046,1.954236437812854,4.948759890378168,4.823978925849963,2.9444389791664403,2.944434075861602
