S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,1.9849952027826934,4.820281565605037,4.891955431525874,2.9444389791664403,2.944436712313772
0.0,0.0,2.302585092994046,2.378936939426949,4.820281565605037,4.771551814865399,2.9444389791664403,2.944428416318419
0.0,0.0,2.302585092994046,1.9331812039110639,4.820281565605037,4.728116962581661,2.9444389791664403,2.944432115615406
0.0,0.0,2.302585092994046,2.2838346637170712,4.820281565605037,4.753947518340731,2.9444389791664403,2.9444351728324443
0.0,0.0,2.302585092994046,2.1336385227271335,4.825108606353353,4.7742631084216764,2.9444389791664403,2.944433061652291
0.0,0.0,2.302585092994046,2.124666539495975,4.829912458665998,4.835860786166064,2.9444389791664403,2.944432105216716
0.0,3.5312293452706815e-06,2.302585092994046,2.1065281356963874,4.8346933442663405,4.812926335956077,2.9444389791664403,2.944435210301985
0.0,0.0,2.302585092994046,2.1558782520147965,4.839451481712757,4.8057967650432545,2.9444389791664403,2.9444383760394786
0.0,0.0,2.302585092994046,2.29812133922029,4.844187086458591,4.799394061389427,2.9444389791664403,2.944431711244791
0.0,0.0,2.302585092994046,2.0965436310780228,4.845498562056402,4.787729462171287,2.9444389791664403,2.9444326897896556
0.0,0.0,2.302585092994046,1.900492097233575,4.846808319938465,4.812078173826188,2.9444389791664403,2.9444351624528426
0.0,0.0,2.302585092994046,2.241231250879791,4.848116364598481,4.745789796300072,2.9444389791664403,2.944429147966699
0.0,1.550219531674199e-06,2.302585092994046,2.2650928022715884,4.8494227005125365,4.820264725775304,2.9444389791664403,2.9444333526152353
0.0,0.0,2.302585092994046,2.0985739865435367,4.850727332139201,4.772097103698705,2.9444389791664403,2.944431945207625
0.0,0.0,2.302585092994046,2.108290986311018,4.852030263919617,4.7346941335424635,2.9444389791664403,2.944433300822478
0.0,0.0,2.302585092994046,2.1147185078258266,4.853331500277589,4.805359189117065,2.9444389791664403,2.9444305026047317
0.0,0.0,2.302585092994046,2.175003280509849,4.854631045619675,4.835566898081374,2.9444389791664403,2.9444321466877543
0.0,0.0,2.302585092994046,2.2952458516064524,4.855928904335275,4.786637800772014,2.9444389791664403,2.9444369461252635
0.0,0.0,2.302585092994046,2.163067599512046,4.857225080796721,4.8391680771106795,2.9444389791664403,2.9444361253447706
0.0,0.0,2.302585092994046,2.198528661667773,4.858519579359367,4.834219929969355,2.9444389791664403,2.94443400761393
0.0,0.0,2.302585092994046,2.097262237220695,4.859812404361672,4.822464923731438,2.9444389791664403,2.944431698298139
0.0,0.0,2.302585092994046,2.079911552739602,4.90527477843843,4.774006101246833,2.9444389791664403,2.944436489788521
0.0,0.0,2.302585092994046,2.2994564298507685,4.948759890378168,4.799563012588163,2.9444389791664403,2.944439704995698
