S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.1648285462623975,4.820281565605037,4.778911698815778,2.9444389791664403,2.9444314178459865
0.0,0.0,2.302585092994046,1.9115565699592318,4.820281565605037,4.839123019638946,2.9444389791664403,2.944430337667827
0.0,0.0,2.302585092994046,2.2521199220087196,4.820281565605037,4.835790214711702,2.9444389791664403,2.9444347960941584
0.0,0.0,2.302585092994046,2.085542261130929,4.820281565605037,4.8617865249654315,2.9444389791664403,2.944435710312599
0.0,0.0,2.302585092994046,2.5846491567340877,4.825108606353353,4.8376574652184745,2.9444389791664403,2.9444340925880224
0.0,0.0,2.302585092994046,2.032082552795559,4.829912458665998,4.835547603030941,2.9444389791664403,2.944435769974005
0.0,0.0,2.302585092994046,2.297792057751805,4.8346933442663405,4.837155685395857,2.9444389791664403,2.944431268599961
0.0,0.0,2.302585092994046,2.173003442461526,4.839451481712757,4.864287550570288,2.9444389791664403,2.944435972747022
0.0,2.3456993815929752e-07,2.302585092994046,2.190315300896077,4.844187086458591,4.842592728696105,2.9444389791664403,2.9444346482047963
0.0,0.0,2.302585092994046,1.8308958244024824,4.845498562056402,4.842505261085554,2.9444389791664403,2.944430152192488
0.0,0.0,2.302585092994046,2.2599463620737845,4.846808319938465,4.821882231231738,2.9444389791664403,2.944434992123057
0.0,0.0,2.302585092994046,2.15533808591218,4.848116364598481,4.7606927301305655,2.9444389791664403,2.9444327224159577
0.0,0.0,2.302585092994046,1.9879193419894918,4.8494227005125365,4.8196085352766005,2.9444389791664403,2.9444425862339036
0.0,0.0,2.302585092994046,2.3509420423218805,4.850727332139201,4.804956022436414,2.9444389791664403,2.944438611894595
0.0,0.0,2.302585092994046,1.9972755686253798,4.852030263919617,4.793714860411664,2.9444389791664403,2.944437983146192
0.0,0.0,2.302585092994046,2.220964667030703,4.853331500277589,4.740572044201394,2.9444389791664403,2.9444311974428037
0.0,0.0,2.302585092994046,2.1491576900715463,4.854631045619675,4.756037871328047,2.9444389791664403,2.9444361519655944
0.0,0.0,2.302585092994046,2.242433132135264,4.855928904335275,4.777110317302916,2.9444389791664403,2.944432889139436
0.0,0.0,2.302585092994046,2.1710304319017317,4.857225080796721,4.788860617428831,2.9444389791664403,2.9444272787159997
0.0,0.0,2.302585092994046,2.0560219626641194,4.858519579359367,4.736894346776045,2.9444389791664403,2.944430167149049
0.0,5.5228190365210005e-08,2.302585092994046,2.2291547204223807,4.859812404361672,4.769410649204473,2.9444389791664403,2.9444369739656175
0.0,2.4105109451040083e-08,2.302585092994046,1.880784804500399,4.90527477843843,4.813541177488352,2.9444389791664403,2.944437637499169
0.0,6.040523277032561e-07,2.302585092994046,1.993151404485737,4.948759890378168,4.757776412479317,2.9444389791664403,2.944430517332874
