S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.1687979628060505,4.820281565605037,4.866117068509409,2.9444389791664403,2.944439424590823
0.0,0.0,2.302585092994046,2.0841113940247613,4.820281565605037,4.8011677469476375,2.9444389791664403,2.9444388557474457
0.0,0.0,2.302585092994046,2.033044740381022,4.820281565605037,4.811766843530526,2.9444389791664403,2.9444417838900154
0.0,0.0,2.302585092994046,2.2102793002798062,4.820281565605037,4.807723968643738,2.9444389791664403,2.94443014438509
0.0,0.0,2.302585092994046,2.1996743355070416,4.825108606353353,4.797300187019037,2.9444389791664403,2.944433091673474
0.0,0.0,2.302585092994046,2.232385867950745,4.829912458665998,4.817974511174217,2.9444389791664403,2.944432464504747
0.0,0.0,2.302585092994046,2.298519144247093,4.8346933442663405,4.778966619064598,2.9444389791664403,2.944434606950183
0.0,0.0,2.302585092994046,2.1765835513175786,4.839451481712757,4.7660883249819985,2.9444389791664403,2.944432243148563
0.0,0.0,2.302585092994046,1.9318289184660333,4.844187086458591,4.811019441446094,2.9444389791664403,2.9444392697862725
0.0,0.0,2.302585092994046,2.4606998615454025,4.845498562056402,4.777222412859577,2.9444389791664403,2.9444253048217552
0.0,0.0,2.302585092994046,1.902728431646214,4.846808319938465,4.8073891829758955,2.9444389791664403,2.944443921536253
0.0,0.0,2.302585092994046,2.1290122525180997,4.848116364598481,4.795575946531991,2.9444389791664403,2.9444363375423483
0.0,0.0,2.302585092994046,2.0197984556153914,4.8494227005125365,4.856517884515335,2.9444389791664403,2.9444368501716776
0.0,0.0,2.302585092994046,2.0460403653386225,4.850727332139201,4.813164421366669,2.9444389791664403,2.9444310337678163
0.0,0.0,2.302585092994046,2.3984886958465417,4.852030263919617,4.805833011276238,2.9444389791664403,2.944433332377882
0.0,0.0,2.302585092994046,2.209808827452094,4.853331500277589,4.810608203044038,2.9444389791664403,2.9444362615054125
0.0,0.0,2.302585092994046,2.1815317143822064,4.854631045619675,4.788624290996608,2.9444389791664403,2.9444324174463805
0.0,4.87134261862369e-07,2.302585092994046,2.2392693207208283,4.855928904335275,4.861394185914797,2.9444389791664403,2.9444401738049133
0.0,0.0,2.302585092994046,2.2665478513104977,4.857225080796721,4.7605669118062846,2.9444389791664403,2.944431122999481
0.0,0.0,2.302585092994046,2.230459109503362,4.858519579359367,4.7481150752907615,2.9444389791664403,2.9444347692098964
0.0,0.0,2.302585092994046,2.0525761572465115,4.859812404361672,4.820663812800929,2.9444389791664403,2.9444386047405238
0.0,0.0,2.302585092994046,2.25262948606268,4.90527477843843,4.852541936199257,2.9444389791664403,2.944431720415517
0.0,0.0,2.302585092994046,2.3229326197455205,4.948759890378168,4.758347152002059,2.9444389791664403,2.9444329929517234
