S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.10954486971306,4.820281565605037,4.80967805687774,2.9444389791664403,2.944430572784547
0.0,0.0,2.302585092994046,2.131500887940173,4.820281565605037,4.752491862542918,2.9444389791664403,2.9444311335124946
0.0,0.0,2.302585092994046,2.125671612181911,4.820281565605037,4.7573236545628115,2.9444389791664403,2.944430699866195
0.0,0.0,2.302585092994046,2.1278723704731854,4.820281565605037,4.880032448622066,2.9444389791664403,2.9444403802625825
0.0,0.0,2.302585092994046,1.944687050582719,4.825108606353353,4.773095483356449,2.9444389791664403,2.9444337198685067
0.0,0.0,2.302585092994046,2.192275588334375,4.829912458665998,4.835755257476697,2.9444389791664403,2.9444329196106556
0.0,0.0,2.302585092994046,2.1732895737649645,4.8346933442663405,4.820801144215335,2.9444389791664403,2.944432044330147
0.0,0.0,2.302585092994046,2.347595419933145,4.839451481712757,4.849742259602506,2.9444389791664403,2.9444410400639067
0.0,0.0,2.302585092994046,2.340060993412787,4.844187086458591,4.827834273236021,2.9444389791664403,2.944431973707164
0.0,0.0,2.302585092994046,1.9915551494768098,4.845498562056402,4.779577888732355,2.9444389791664403,2.944428011080133
0.0,4.891422064200539e-07,2.302585092994046,2.2948762971032437,4.846808319938465,4.875962818251762,2.9444389791664403,2.944435335942835
0.0,0.0,2.302585092994046,2.3444889424704605,4.848116364598481,4.793717530751516,2.9444389791664403,2.94442676700086
0.0,0.0,2.302585092994046,2.3655039787595635,4.8494227005125365,4.785651169421823,2.9444389791664403,2.9444393496984542
0.0,0.0,2.302585092994046,1.9389347123766256,4.850727332139201,4.8031073287671955,2.9444389791664403,2.944435167333507
0.0,0.0,2.302585092994046,1.9504099471804666,4.852030263919617,4.746430905345643,2.9444389791664403,2.944434392235052
0.0,0.0,2.302585092994046,2.2302440038164915,4.853331500277589,4.736611775254935,2.9444389791664403,2.9444320530202126
0.0,0.0,2.302585092994046,2.2858347954213327,4.854631045619675,4.820392023738492,2.9444389791664403,2.9444363581692667
0.0,0.0,2.302585092994046,2.143558078681847,4.855928904335275,4.806638263882573,2.9444389791664403,2.9444319544523436
0.0,0.0,2.302585092994046,2.220905619661194,4.857225080796721,4.798299267557394,2.9444389791664403,2.944432222801971
0.0,0.0,2.302585092994046,2.2274508447395687,4.858519579359367,4.845459886861686,2.9444389791664403,2.944435445436418
0.0,0.0,2.302585092994046,2.3223731260269758,4.859812404361672,4.829121108131585,2.9444389791664403,2.9444353335473834
0.0,0.0,2.302585092994046,2.253796833244376,4.90527477843843,4.814145955035234,2.9444389791664403,2.944431170685922
0.0,0.0,2.302585092994046,2.3306192233248533,4.948759890378168,4.7458436518582525,2.9444389791664403,2.9444373497506056
