S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,8.731929263165721e-07,2.302585092994046,1.903961249882633,4.820281565605037,4.76797630688553,2.9444389791664403,2.9444311492933353
0.0,0.0,2.302585092994046,2.2302893405835924,4.820281565605037,4.7662035009810255,2.9444389791664403,2.9444355202779793
0.0,9.348969478531462e-07,2.302585092994046,2.1207699323113567,4.820281565605037,4.836396113887236,2.9444389791664403,2.944435130377513
0.0,0.0,2.302585092994046,1.74626074479529,4.820281565605037,4.773475314896854,2.9444389791664403,2.944444042589452
0.0,0.0,2.302585092994046,2.0257713390027403,4.825108606353353,4.80176968891264,2.9444389791664403,2.944441199042362
0.0,0.0,2.302585092994046,2.133583563499094,4.829912458665998,4.836689747844585,2.9444389791664403,2.9444342847924707
0.0,0.0,2.302585092994046,1.956514317002861,4.8346933442663405,4.830628676972366,2.9444389791664403,2.9444373379861304
0.0,0.0,2.302585092994046,2.179273879598197,4.839451481712757,4.83477204876864,2.9444389791664403,2.944432439040883
0.0,3.6116658665200987e-06,2.302585092994046,2.1347287851550814,4.844187086458591,4.797542473379113,2.9444389791664403,2.9444304878467027
0.0,9.230250863975355e-07,2.302585092994046,2.282301860109911,4.845498562056402,4.83594364157837,2.9444389791664403,2.944433269862662
0.0,0.0,2.302585092994046,2.145786388328862,4.846808319938465,4.916602472863418,2.9444389791664403,2.944438693205807
0.0,0.0,2.302585092994046,2.2204807547226224,4.848116364598481,4.783683026446129,2.9444389791664403,2.9444328414641956
0.0,0.0,2.302585092994046,2.37808241326554,4.8494227005125365,4.813783691431995,2.9444389791664403,2.9444370395329194
0.0,0.0,2.302585092994046,2.301924317552956,4.850727332139201,4.819367530411466,2.9444389791664403,2.94442670940112
0.0,0.0,2.302585092994046,2.229461262399235,4.852030263919617,4.811757808237266,2.9444389791664403,2.944432926930989
0.0,0.0,2.302585092994046,1.980413270150311,4.853331500277589,4.818766086096389,2.9444389791664403,2.944437916108845
0.0,0.0,2.302585092994046,1.9928772634480791,4.854631045619675,4.783405688435704,2.9444389791664403,2.9444377521871816
0.0,0.0,2.302585092994046,2.076255264271824,4.855928904335275,4.826292623993941,2.9444389791664403,2.9444421987982206
0.0,6.02839071796966e-08,2.302585092994046,1.890806236361982,4.857225080796721,4.73777024577079,2.9444389791664403,2.944433970007769
0.0,0.0,2.302585092994046,2.101855478909449,4.858519579359367,4.814093489051021,2.9444389791664403,2.944434891042818
0.0,0.0,2.302585092994046,1.9514946892082603,4.859812404361672,4.820749509085415,2.9444389791664403,2.944433939853054
0.0,0.0,2.302585092994046,2.2390965940000522,4.90527477843843,4.777450997183603,2.9444389791664403,2.944435326452829
0.0,0.0,2.302585092994046,2.244405281660337,4.948759890378168,4.79517409869114,2.9444389791664403,2.94442790146643
