S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.119152036831406,4.820281565605037,4.819089259197925,2.9444389791664403,2.944434579500078
0.0,0.0,2.302585092994046,2.2299869907678436,4.820281565605037,4.809790659792725,2.9444389791664403,2.9444320741618686
0.0,0.0,2.302585092994046,2.223442461844997,4.820281565605037,4.828894251930057,2.9444389791664403,2.944437844212665
0.0,0.0,2.302585092994046,2.076731674690594,4.820281565605037,4.889441413402333,2.9444389791664403,2.94444258028621
0.0,0.0,2.302585092994046,2.132950666464886,4.825108606353353,4.8095121453865906,2.9444389791664403,2.9444303462368127
0.0,0.0,2.302585092994046,2.081893742360251,4.829912458665998,4.794533944916028,2.9444389791664403,2.944437036676095
0.0,0.0,2.302585092994046,2.195236393024766,4.8346933442663405,4.787990954882602,2.9444389791664403,2.944428289875432
0.0,0.0,2.302585092994046,2.3252520436114987,4.839451481712757,4.798936485929373,2.9444389791664403,2.9444318133271516
0.0,0.0,2.302585092994046,2.1621755734799395,4.844187086458591,4.785421989901871,2.9444389791664403,2.9444327456189865
0.0,0.0,2.302585092994046,2.0599389467946474,4.845498562056402,4.808015878077965,2.9444389791664403,2.9444335247261666
0.0,0.0,2.302585092994046,2.3099466587979376,4.846808319938465,4.819359589447132,2.9444389791664403,2.9444303732629784
0.0,0.0,2.302585092994046,2.3602644360966285,4.848116364598481,4.827409657948321,2.9444389791664403,2.944434765443971
0.0,0.0,2.302585092994046,1.9919418051011994,4.8494227005125365,4.7869002759481685,2.9444389791664403,2.9444345159310035
0.0,0.0,2.302585092994046,2.244543344412598,4.850727332139201,4.726254552752327,2.9444389791664403,2.9444329722925655
0.0,0.0,2.302585092994046,2.174461526150109,4.852030263919617,4.777533534886351,2.9444389791664403,2.944433238960614
0.0,0.0,2.302585092994046,1.9742342625839442,4.853331500277589,4.813536733167399,2.9444389791664403,2.94443201769012
0.0,0.0,2.302585092994046,2.275190050063624,4.854631045619675,4.755712019556919,2.9444389791664403,2.944433743780536
0.0,0.0,2.302585092994046,1.8695968656125743,4.855928904335275,4.7416977031889544,2.9444389791664403,2.944427902271978
0.0,0.0,2.302585092994046,2.2053205535844627,4.857225080796721,4.823997448673527,2.9444389791664403,2.9444320030219444
0.0,0.0,2.302585092994046,2.0798715264823358,4.858519579359367,4.792669789053387,2.9444389791664403,2.944437237733192
0.0,0.0,2.302585092994046,2.26227557084617,4.859812404361672,4.856020073976681,2.9444389791664403,2.9444358664403545
0.0,0.0,2.302585092994046,2.038430796251906,4.90527477843843,4.770415545066129,2.9444389791664403,2.9444354103699917
0.0,0.0,2.302585092994046,2.100639928917639,4.948759890378168,4.829476554766788,2.9444389791664403,2.9444364293201692
