S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.6392793795908953,4.820281565605037,4.823511268131841,2.9444389791664403,2.9444318859471457
0.0,0.0,2.302585092994046,2.1435043249591397,4.820281565605037,4.7702497033902524,2.9444389791664403,2.9444372031869035
0.0,0.0,2.302585092994046,2.0968608992599633,4.820281565605037,4.753520474880542,2.9444389791664403,2.9444377139623477
0.0,0.0,2.302585092994046,2.5828874836044915,4.820281565605037,4.764276061899761,2.9444389791664403,2.944431693854762
0.0,0.0,2.302585092994046,1.922148698840525,4.825108606353353,4.857432878788125,2.9444389791664403,2.944435846313036
0.0,0.0,2.302585092994046,2.266619783681305,4.829912458665998,4.868851333489214,2.9444389791664403,2.9444375890991523
0.0,0.0,2.302585092994046,2.1627921053349315,4.8346933442663405,4.819317733070789,2.9444389791664403,2.94443324929289
0.0,0.0,2.302585092994046,2.3234947195876097,4.839451481712757,4.8213413408627375,2.9444389791664403,2.944435539403788
0.0,0.0,2.302585092994046,2.0550768159783606,4.844187086458591,4.815361022438553,2.9444389791664403,2.944428908743204
0.0,0.0,2.302585092994046,2.0137913372788288,4.845498562056402,4.860638501513517,2.9444389791664403,2.9444335501215884
0.0,0.0,2.302585092994046,2.1260894123589624,4.846808319938465,4.785400698842264,2.9444389791664403,2.944428504541729
0.0,0.0,2.302585092994046,2.047112001517787,4.848116364598481,4.81151438124685,2.9444389791664403,2.9444268961251545
0.0,0.0,2.302585092994046,2.295996056423692,4.8494227005125365,4.819721123911754,2.9444389791664403,2.9444355010274674
0.0,1.4361873730581223e-07,2.302585092994046,2.2097095951571912,4.850727332139201,4.802480938509529,2.9444389791664403,2.9444382969338374
0.0,0.0,2.302585092994046,2.0687546358694093,4.852030263919617,4.765073326556123,2.9444389791664403,2.9444379115059043
0.0,0.0,2.302585092994046,2.3440011919950794,4.853331500277589,4.7920820647507885,2.9444389791664403,2.9444293282675247
0.0,0.0,2.302585092994046,2.1388472550151323,4.854631045619675,4.763801310866567,2.9444389791664403,2.94443390156962
0.0,0.0,2.302585092994046,2.0291652966497704,4.855928904335275,4.850260310225612,2.9444389791664403,2.944436011536121
0.0,0.0,2.302585092994046,2.347549979088371,4.857225080796721,4.776915462706295,2.9444389791664403,2.9444353964640526
0.0,0.0,2.302585092994046,1.7833284396896578,4.858519579359367,4.805992982675806,2.9444389791664403,2.944432098308566
0.0,0.0,2.302585092994046,2.051434022440802,4.859812404361672,4.814139808000206,2.9444389791664403,2.944433746004909
0.0,0.0,2.302585092994046,1.8891912062080751,4.90527477843843,4.814828848163262,2.9444389791664403,2.9444387891474046
0.0,0.0,2.302585092994046,2.134827000686223,4.948759890378168,4.782057966769214,2.9444389791664403,2.9444328688466905
