S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.295773224246832,0.0,0.5177963868601153,0.0,0.3308845424751259,0.0,0.0,0.0,0.10622634974217947,0.08934510033585,1.0295701015631267,0.0,0.631828201290507,0.08934510033585,0.4479533713564596,0.0,0.3044931614115227
0.15548490284039515,0.5840102584752015,0.0,0.0,0.0,0.07185556387679773,0.0,0.6686199409180715,0.0,0.0,0.08076135664445859,0.9660769810122163,0.0,0.0,0.08076135664445859,0.733950750200043,0.0,0.0
0.13935552091051145,1.0603916406185867,0.0,0.0,0.0,0.24558039721649694,0.0,1.006802142524215,0.0,0.3701453674561847,0.07210329390134397,0.684654639116029,0.0,0.0,0.07210329390134397,0.6854116823523064,0.0,0.0
0.1229617111348351,0.6346661064858127,0.0,0.0,0.0,0.0,0.0,0.9968566573252342,0.0,0.08908752651085346,0.06336961393258933,0.4731537949667257,0.0,1.147849623013981,0.06336961393258933,0.7623344876127209,0.0,1.110216200271981
0.10629465864962341,0.34079112777668263,0.0,0.2772430900914495,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.7189908899893741,0.0,0.49386488375364995,0.0545589842504345,0.15424841530264266,0.0,1.8534244278688128
0.08934510033585008,0.9754563706862391,0.0,0.9999913044932623,0.0,0.0,0.0,0.2221018947458719,0.0,0.0,0.04567003683318844,0.575260299182001,0.0,1.097876939057071,0.04567003683318844,0.1008347320048687,0.0,0.0033402474229085044
0.07210329390134407,0.370015245836117,0.0,0.071021209723303,0.0,0.28105550560513937,0.0,0.0,0.0,0.0,0.036701366850428,0.5329681518259771,0.0,0.20447273111394845,0.036701366850428,0.44275835232417077,0.0,0.022607426620472992
0.0545589842504346,1.0494939084813208,0.0,0.8084743637447875,0.0,0.27528799266983733,0.0,0.5992156592746446,0.0,0.2700446371139848,0.027651531330510157,0.6933200827463362,0.0,0.0,0.027651531330510157,1.0486168153006836,0.0,1.5170265054419336
0.0367013668504281,0.35575005730986164,0.0,0.3046316100888412,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,1.4556290929049018,0.0,0.0,0.018519047767237597,0.13391025886447794,0.0,1.450086524601058
0.018519047767237697,1.54545242034247,0.0,0.2851043441543772,0.0,0.0,0.0,0.0,0.0,0.4250947467944827,0.009302392662313554,1.6805038884420829,0.0,0.7703976715384633,0.009302392662313554,0.6072641139448022,0.0,0.97591419522868
0.0,2.207032860277588,0.0,0.3605167001669143,0.0,0.05475221023639098,0.0,3.4179768080320785,0.0,0.0,0.0,0.4981593273170797,0.0,0.0,0.0,0.7384676885863833,0.0,1.4120360795017721
