S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.1946894006837296,0.0,0.0,0.0,0.0,0.0,0.20467427329705618,0.0,0.0,0.08934510033585,0.0,0.0,0.0,0.08934510033585,0.7249097531604395,0.0,1.716360965460598
0.15548490284039515,0.8105871780324759,0.0,0.03976058328598664,0.0,0.0,0.0,0.3162705267014005,0.0,0.44229715953017296,0.08076135664445859,0.975574410713165,0.0,0.0,0.08076135664445859,1.0860939525362157,0.0,0.5403823374246169
0.13935552091051145,0.2812653490539395,0.0,0.4677917288813713,0.0,0.0,0.0,1.0772285548269076,0.0,0.7907753785887273,0.07210329390134397,0.0,0.0,0.0,0.07210329390134397,0.6452455227242129,0.0,2.2636728994180375
0.1229617111348351,0.6520819589226481,0.0,0.0167081933460346,0.0,0.26490604604839724,0.0,0.5527961050101506,0.0,0.36472940260183934,0.06336961393258933,0.0,0.0,0.29380906496418874,0.06336961393258933,0.06527698091643408,0.0,0.8648839934392446
0.10629465864962341,0.2766265497017053,0.0,0.24467518349669484,0.0,0.0,0.0,1.366494502318085,0.0,0.0,0.0545589842504345,0.34770736619858794,0.0,0.2046851912867825,0.0545589842504345,1.0389494914343547,0.0,0.6785706697927962
0.08934510033585008,0.9923350872784167,0.0,0.335945410367698,0.0,0.0,0.0,0.25472482333875923,0.0,0.05745774501408295,0.04567003683318844,0.12076222037931561,0.0,0.24957092951658608,0.04567003683318844,0.0,0.0,2.0329433110946242
0.07210329390134407,0.994284174147438,0.0,0.009273192935950997,0.0,0.42823705193076755,0.0,0.8065199162119329,0.0,0.0,0.036701366850428,0.0,0.0,0.46442764270564196,0.036701366850428,1.1350238115185265,0.0,1.335690368792417
0.0545589842504346,0.05015761664659135,0.0,0.3317162520794339,0.0,0.13987200316214649,0.0,0.15004023714001924,0.0,0.10184929504321072,0.027651531330510157,0.0,0.0,1.2251547277436887,0.027651531330510157,0.5209314799152752,0.0,0.195259191053199
0.0367013668504281,0.921457478632248,0.0,0.0,0.0,0.0,0.0,0.22525285757654967,0.0,0.5558699955943811,0.018519047767237597,0.0,0.0,0.0,0.018519047767237597,0.92231097619527,0.0,1.2961677539456629
0.018519047767237697,0.33011778846400597,0.0,0.9988308909286071,0.0,0.0,0.0,0.0,0.0,0.47770588141191667,0.009302392662313554,0.0,0.0,0.40320864046646665,0.009302392662313554,0.8531535659929981,0.0,1.0636419158296855
0.0,1.0897295473376514,0.0,0.20407493725111905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8794836479244416,0.0,0.0,0.0,0.5322574912407977,0.0,0.0
