S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.8943132007556143,0.0,0.15827231495093214,0.0,0.2919352351156359,0.0,1.942439050731051,0.0,0.0,0.08934510033585,1.3476176968541735,0.0,0.0,0.08934510033585,1.2281933844704922,0.0,0.0
0.15548490284039515,0.3704492050336778,0.0,0.1352559597696116,0.0,0.3614837191585134,0.0,0.21910727212016282,0.0,0.40964885004976365,0.08076135664445859,0.0,0.0,0.5813129562070991,0.08076135664445859,1.2841227294816657,0.0,1.7832119179436856
0.13935552091051145,1.1308587300576374,0.0,0.865755432930281,0.0,0.05309283690032248,0.0,0.0,0.0,0.0,0.07210329390134397,0.33513701611503927,0.0,0.04725590048111891,0.07210329390134397,0.6792541407576584,0.0,2.1043446552408045
0.1229617111348351,1.9133882935508462,0.0,0.0,0.0,0.4771113705267457,0.0,0.0,0.0,0.2985631796333965,0.06336961393258933,0.0,0.0,0.6085623236719013,0.06336961393258933,0.850703712812891,0.0,0.0
0.10629465864962341,1.5206970307064755,0.0,0.1676639659324702,0.0,0.5179369958114889,0.0,0.2383605971448049,0.0,0.0,0.0545589842504345,0.7055294400542972,0.0,0.10939720553133603,0.0545589842504345,0.07921479863422132,0.0,1.2714347717739316
0.08934510033585008,2.3525182470589447,0.0,0.010309931987128068,0.0,0.0,0.0,0.35631588880978393,0.0,0.0,0.04567003683318844,0.0,0.0,0.7059112084764521,0.04567003683318844,0.9082854542860739,0.0,0.7213444678427634
0.07210329390134407,1.5434518040975056,0.0,0.5925977886394567,0.0,0.10580951427451118,0.0,1.0761962734778432,0.0,0.5429698367111194,0.036701366850428,0.49980176157116263,0.0,0.5612119205197262,0.036701366850428,0.03846433634370716,0.0,1.1357421656363331
0.0545589842504346,1.8143331434180925,0.0,0.05262880742446602,0.0,0.0,0.0,2.8147491581479307,0.0,0.3953675966970522,0.027651531330510157,0.7963036784189028,0.0,0.0,0.027651531330510157,0.5713730898186263,0.0,2.051462496824963
0.0367013668504281,0.5541708073787668,0.0,1.1525076860772983,0.0,0.04053397461055969,0.0,1.4575056651725204,0.0,0.0,0.018519047767237597,0.38655913295188704,0.0,0.0284486838481246,0.018519047767237597,0.0,0.0,0.4834866596720453
0.018519047767237697,1.0518576439832945,0.0,0.6165280905963536,0.0,0.4736919665372452,0.0,0.14249430295829218,0.0,0.0,0.009302392662313554,0.0,0.0,0.3123001519736821,0.009302392662313554,0.3040589003620875,0.0,0.7014309703156378
0.0,0.09267715413692323,0.0,0.9308633472884263,0.0,0.0,0.0,0.0,0.0,0.07305458015004418,0.0,0.7323362523262169,0.0,0.0,0.0,0.5866791681728203,0.0,1.4098548139599738
