,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,8319.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798
366,,13528.0824541806,12881.081888511046,11563.484002290274,15447.490547592884,12823.655233831016,8492.118497462292,16889.08621008596,17263.195956547017,12894.813224813752,12299.46990890671,11907.749538959493,12673.603280216525,18643.940413546195,8414.132816746816,16892.967263665803,12798.725803381485,16272.460323102896,12814.728714856188,7720.49550530208,14249.467797333386,16744.801494558666,4568.959247546691,3962.8635103510146,12567.529897950812,14527.76907274635,18555.822789830203,14681.672527100392,12903.909983658228,13875.722394440467,11310.647665508053
367,,16217.745290660587,15424.832179950658,7383.602564623961,15005.252940930082,14170.859008092899,21115.427918862617,3990.2920196842624,1347.5984804114883,21542.011835407786,7018.828799192181,15274.503463743147,17345.799372928388,10748.657051069442,9282.358265118379,14319.243263808055,16595.966558092947,15747.669588017732,6324.332036200018,16567.818492302675,13219.476256092521,1745.3456394695745,7662.519126978707,16542.10645134336,6153.801306534281,15249.54465659943,11242.946329647046,16384.79571633143,12779.155893611896,18463.452523120497,12620.682248176898
368,,12095.873478438387,13552.42938748546,9107.765035051592,21843.120429592025,7596.119101892579,19782.295511142456,10615.614430892254,2733.8483528585934,18107.51977990731,10860.232016734915,17325.400853556344,9610.898380252538,18093.687907078744,12017.619967125143,15515.065518632418,11435.695361948658,3244.5607889560006,13393.473868110408,14489.300872914668,18299.132699442234,15503.805342265283,8784.615155043308,17161.279110230116,19523.44327762619,9902.223764027116,11587.995086248135,2527.376205150059,16472.04505872393,9983.533883792006,5634.0245783941045
369,,12076.14529063028,8883.792661164547,9883.41868157655,12881.191142569023,14165.94932650562,12409.338543279406,12170.980093532009,14834.510503668958,23242.126020683194,9768.517284211757,9844.746422804395,17605.914083959204,11901.832717008483,14640.601530969936,7142.651010641557,18231.241081221793,8008.9278593216695,9339.057424345192,7802.511518179869,10415.944196578399,13218.994547532006,15964.104260495425,12134.631510466907,7302.911559134832,16079.03544174218,9172.772779926187,22182.826132661237,12480.137467713099,18462.748544105565,14629.76850421082
370,,14859.03847891636,11203.110524948213,14652.528264054563,17076.714198335274,10428.07057961325,20169.414356808982,12944.945092306076,11170.175451129515,17149.404996346533,6596.80429010664,10519.820270618035,14007.789364878545,8659.738889826154,11216.143832326308,18077.044556972858,15207.534053718486,4173.354123744967,6910.189328364798,14157.182752138035,20386.749066377688,7887.037641468671,13012.79404013874,9493.206919518336,8060.895892997438,13517.136906017464,12089.512032296589,15760.99438697161,16746.126243613115,12352.05500494354,6605.986741273904
371,,6104.366839453551,16008.217423755554,11995.965525569303,14187.917135373578,14312.491622974272,10971.071231715925,8164.709322834561,2472.8401629606255,13742.708264162988,12797.867217569257,10981.06878218728,12989.354019460996,13560.16130084388,4203.893666112318,18419.75248520723,9541.402680429177,5265.649492694779,5287.527613933969,14567.531321115002,14741.468755103026,15164.657391968129,15684.317898934878,19293.519276823485,12184.544157646425,14690.859185677884,8448.061621689756,12954.009233462528,7198.741837449724,19511.111155260725,19876.423629187928
372,,6958.859305726321,11722.81861470971,10081.444672612122,16635.95088675936,6795.451536641356,15636.165465650585,7894.080963101491,15419.715727856745,10682.992938974789,10424.675032350897,8332.439056316432,1295.9337063073017,14474.960175929979,12662.454887738448,13800.936538867216,4668.070588278803,20176.67723985634,16113.194319417738,3685.185324695742,23268.26757911166,11653.548461584782,12691.567180913687,9357.400360682459,5266.776758519211,14650.439686313497,14357.545168645129,7762.757284939285,14285.427591959568,8252.11272201367,8642.092295896253
373,,8353.187710586439,14792.163915505253,15349.323388343164,26607.595088036753,12171.100852011148,20702.670218883264,14532.483044451592,10311.710927102891,11287.359570573733,9354.690834196459,18754.73395118534,17819.48015577874,11640.164998945633,5630.044771153062,6625.7134284386075,9675.233085990012,8945.855907283807,11928.090782265364,10946.191337542747,14978.203169962922,8848.544850280708,16406.499254666905,18947.29282573372,19616.739281846516,13945.652378631474,10609.777091194961,17284.30837289802,5405.287451993079,4600.98936501456,5235.005994990233
374,,3632.268193248089,17110.009528941067,17222.8385730796,12314.193371010757,13866.761144054351,17673.349070334752,15591.074641020288,2785.535841911489,16204.679797732359,18528.285089543908,17410.495323669475,14891.702284506451,20431.13894765221,12236.1009496452,2741.835286512561,9485.569060966678,21694.8874477081,12317.472415038701,9061.610841551628,4244.379882370464,15013.129163460879,17463.752068278405,14057.534698088639,18319.721892890324,18108.43058650947,25693.57535312042,20819.547585312346,18638.11091029925,11200.707490854807,14317.966601072454
375,,14847.354685720984,10895.501135788192,11309.381341910144,11983.273872404661,12473.052397146212,22235.01178246163,18227.441297420533,11197.663231825454,13881.173325938445,10149.180662122197,12456.792833167981,8884.016030491768,18781.710231638936,10012.58350279864,9989.263344412037,6796.627121451407,11690.065782752794,10323.554053498956,8602.912912534646,12595.84633522713,7493.335847909035,15882.827489245385,8101.292436979635,8884.461969836851,13481.472974498305,20749.003460186123,19519.553877427392,12876.445227273438,5461.395505590764,23267.08085951488
376,,6278.820528730193,15500.75119511918,9970.413267594093,10153.090151719534,8790.294351523797,19041.42363699863,18922.30114525729,8880.761644673368,13195.5257278269,17507.323193051954,14746.043442534214,3810.187123395694,15688.883481938516,8727.679267720112,10474.795849099115,10274.626910493036,5907.436872243644,17212.3840851913,10776.520001118146,19629.159168330574,14089.704026914631,6677.3384990396535,6059.725077436374,2399.17308333884,15475.13895341209,15109.821159322588,12347.12950774847,19056.021185226367,8317.524402022236,6497.348371378782
377,,4952.6932293438595,13812.275474624186,12620.349006602504,15938.036026537255,10300.31765080076,24820.021836307416,13256.157545092865,8902.48707110928,11611.275237963673,4234.903920367078,11950.681087008365,8138.381645447471,13054.026765542369,12428.548600257123,7857.705251840508,15662.171858625363,9801.190505317416,11054.163779528839,12284.106791638167,19782.0651684954,7083.213454296424,15689.193690053631,22570.413559567765,11196.51487630227,10895.78602758975,17540.29717337808,7483.854993982111,14704.019038252214,12804.794020797424,14251.919358286363
