,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,8319.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798,12683.45212798798
366,,16554.880969423666,15863.022104761272,12507.327803147657,17611.336128965293,5830.376291236703,16801.356566196228,10077.852498758051,13601.524522363647,21729.019928546404,10872.773168722859,6920.983587582665,14906.157164182852,5997.725092424472,6514.544126118688,6556.960384140573,10535.59667683458,5440.133174085843,13987.943866022199,9285.410861932152,5731.049604453391,16573.785057629575,12580.681128084569,11263.864243595788,9871.744444301803,17092.752532658455,9407.181351173615,4388.229009151703,13885.416050643511,6996.881973551299,10085.479309964572
367,,3011.4132790737276,11472.728302132415,15975.11256758359,10257.014260399395,14656.38511231612,12417.679519948008,12485.96607557547,16566.763466698227,21353.44019477405,7710.437584291317,10286.559597747799,17418.017476233657,16894.208910930087,17810.860903238,12865.386220428702,12978.786024610676,11578.79322098399,24148.89559611733,6064.779551230189,5058.091718969251,20452.687242983895,7542.829538209295,18733.11462642975,11409.881613611125,14589.546290594304,15492.013174818963,19995.570304568355,10788.973139007827,16065.254790812338,16591.597492908637
368,,12515.608986752979,7727.609592972813,13792.480191561748,10798.877321265418,16431.582038115925,10788.134581154989,1756.867524661301,13369.286703646798,13836.19319637619,17228.80882081578,11422.613360490139,13804.09171772767,17605.376995097075,4054.9149647067143,8633.80041055216,12457.760840134302,1661.9892029376874,15593.586405726022,11144.328360157426,17070.976208487435,16593.81512882044,15067.371324901887,12088.928532304368,16931.91482218695,15258.828803533015,16075.67630495557,13684.501503545256,9764.869960629832,9258.699230613456,16654.036744758512
369,,14626.119719089496,18595.229213708706,13218.589568625872,11446.538793366397,18176.96112878806,7665.31558506327,17170.876863526097,13995.291369476867,19444.541163983078,15235.369208147731,8594.002727476127,10699.759108353906,9363.654523848405,9843.70883464848,16862.898121164963,7907.563339413149,13733.684319438786,17828.80891321045,16820.264384696336,16327.957293337202,16461.859048584793,13606.99589180529,11736.833174716287,14714.139663107437,4717.250731854898,16644.35490792383,14569.613011217998,19014.272948040558,15580.596957353571,8840.88111041248
370,,4972.336724026725,10041.848247754135,12898.216533944176,5930.772936125539,13926.80158498249,14247.240898031381,8989.933568005386,18916.40397924791,14609.360438527905,20971.348503601108,10064.182063786915,13617.401232563696,15418.493224461936,11406.111815679184,3937.2712988748617,14115.613824803551,10017.23921045008,11217.702683195925,5886.144970620191,6584.975893726823,16929.502934503773,15053.026904662542,13980.484927848005,20718.360873353595,6038.230938547697,5537.749483210469,7002.90080622925,17050.694583549423,16337.47511934223,16391.4392622769
371,,13897.42047455909,11426.621661296034,21730.93548054678,7645.66601685356,19030.193918949946,12119.580375697196,18435.07346989448,14463.676911181043,7982.167816522019,17604.070213775667,15518.425621676539,19404.20853248481,20803.19151876551,8312.591149803155,15521.255601980822,14601.07137341017,11272.440983960229,15681.70119504891,14988.90955248417,17920.527628455686,14749.740915719189,4451.806884204913,20754.05096308282,20278.521133595874,12170.48610225423,21298.679131244826,12910.956308552453,15474.505099640835,12406.440040188685,19430.46364567391
372,,11420.296195687592,15079.933556530887,12319.799543296822,9067.66314381734,20531.000976251802,19455.993106345388,13258.64411543584,4408.778662055975,11967.36471225066,16592.781487222543,17606.96167966279,7927.459819016508,15039.372164170149,5268.288005043943,12839.914437560998,10542.218415546993,22118.70105977775,10116.297355076793,11434.846858696375,6447.002291513005,11940.826597733465,10907.272061753389,16598.852988020095,12428.198180854317,5775.980599584226,13645.416447534368,9183.558627624643,14283.357938945586,12078.088040284425,13597.833858304713
373,,8662.261864782724,17978.416456977015,4850.0575433770155,10580.95610659818,14875.72925584962,16008.43229863472,11873.675298633592,13658.050531632163,29248.709365725532,20548.168587719178,17561.16842707901,7636.3258330891,14909.41538943265,15590.8221992783,12773.73838516852,13322.672030701648,9028.049760791942,9601.258008360375,20811.453687594534,11013.16030880623,16483.601052799706,7410.650975702194,11893.078837439201,10367.806589350064,15554.655214563536,16145.55417911406,13937.93424245236,12164.776353474,12802.476456679651,21420.77142203833
374,,16462.654320216243,10670.010325921477,11517.364267447845,17611.87698735809,11708.13830001351,10689.284787663893,7010.0375514726675,12219.236698611207,17209.332220310323,15594.086101897994,18614.76434574545,15273.367482936079,13814.233168972696,13873.679704259093,18184.252359240258,17937.630342572356,9704.697300162014,9165.860968655272,17236.148731392343,11530.987789967292,9208.309793696382,18297.791602726298,31729.560253978972,8300.526128428575,9642.276780723047,12988.412420512406,12577.18101006683,13481.776830794375,6913.404672782077,8195.393127367217
375,,15118.502676221618,20391.91934822824,14221.738053883457,21757.093505742858,12440.541167108964,12191.485250179287,9523.115503461428,14154.740192630345,19699.9712507425,17451.660564615522,11110.734438724563,15818.506104014177,20753.47060496636,10601.259292133609,11522.245834173267,8972.841691332775,11753.983080780152,16641.658212454837,16445.6729788691,12939.473622833184,8706.522817717738,3490.006707728853,18872.501811742477,14066.600138485874,15584.114540751176,17280.649638866533,13228.423216607642,10461.784697264684,5478.530943338968,11738.78248165057
376,,16458.58812250317,11203.446357964262,15191.785936701755,16434.3347018451,15704.898200432173,18968.398691678336,13666.632308701634,10159.20315263504,15246.058254129457,9686.598731634094,16589.569414746005,11873.730855107657,4402.291945540399,9673.979794757577,8568.378770351015,14727.785281197106,8454.550170959796,13037.453931617978,9193.764016948664,15606.271356039848,11824.63637298941,15539.721440473539,18634.471628413547,15034.062723649304,10756.657221668396,6229.712934737275,16372.768255447607,14842.422829672887,20767.777181430007,11099.394017750947
