S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.163770329627356,0.6931471805599453,1.749454114209879,0.6931471805599453,0.10003350377102516,5.720311776607412,3.629952847933539,0.0,5.934066074276786,6.75110146893676,4.391595390657928,3.5553480614894135,2.622003087425417
4.969813299576001,5.102266332146278,0.6931471805599453,0.2502914916009633,0.6931471805599453,0.0,5.713732805509369,6.3775558791458185,0.0,5.119237090984686,6.760414691083428,6.8926441962930785,3.5553480614894135,2.027920743170311
4.976733742420574,4.749362439675178,0.6931471805599453,0.7496354932416854,0.6931471805599453,0.10737471237899335,5.717027701406222,5.794654681175254,0.0,3.5104983554258533,6.716594773520978,5.7864244091926675,3.6375861597263857,2.6289905044654094
4.997212273764115,4.161593971090341,0.6931471805599453,1.1522256930459291,0.6931471805599453,0.16415315094800764,5.71042701737487,5.070769941390513,0.0,2.5915139861133962,6.7357800142423265,7.490486289055214,3.6375861597263857,2.1183529677406647
5.003946305945459,5.096236882103347,0.6931471805599453,3.1361439111486415,0.6931471805599453,0.0,5.697093486505405,5.208981331982524,0.0,1.6920587219312349,6.733401891837359,6.303939600152986,3.6375861597263857,3.2293052907387287
5.003946305945459,4.532115159385316,0.6931471805599453,1.245076403657143,0.6931471805599453,0.0,5.69035945432406,3.48819982558516,0.0,5.740521882535594,6.7339969528486705,7.6227891704176285,3.6375861597263857,2.67344375789321
5.003946305945459,3.5049440765840827,0.6931471805599453,0.7064195108796351,0.6931471805599453,0.11722578372740866,5.683579767338681,3.9068465546884066,0.0,1.5077565357967313,6.734591659972948,6.301609248438728,3.6375861597263857,1.7445349921266389
5.0106352940962555,4.06120602975562,0.6931471805599453,1.3943599691204207,0.6931471805599453,0.596951098701415,5.700443573390687,6.17443540872346,0.0,2.5055350720927656,6.734591659972948,5.834552967559847,3.6375861597263857,2.3262116855606663
5.030437921392435,3.804939994557466,0.6931471805599453,2.939497595957615,0.6931471805599453,0.0,5.68697535633982,4.198444549996317,0.0,1.7497560683213116,6.739336627357174,4.926434847700406,3.6375861597263857,1.8619286898457559
5.030437921392435,4.152651654286197,0.6931471805599453,1.9719915298033484,0.6931471805599453,0.09077365970469826,5.697093486505405,7.219800935634725,0.0,2.9731103403185934,6.75343791859778,5.02437227681915,3.6375861597263857,2.6823400682847156
5.087596335232384,3.3988683485900504,0.6931471805599453,1.4173406706194842,0.6931471805599453,0.0,5.6937321388027,3.837660080751001,0.0,4.287678643288544,6.759255270663693,5.8652656973481045,3.713572066704308,2.3916450770415305
