S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.476188308554698,1.0986122886681098,2.3863159111468604,0.0,0.26900784189167903,6.003887067106539,6.538054299088298,0.0,2.776548374353099,6.887552571664617,5.7585540709191605,2.302585092994046,2.4947804673466547
4.727387818712341,4.511756381483031,1.0986122886681098,0.7581670347843263,0.0,0.4850208191358085,6.021023349349527,4.256130430858424,0.0,5.758535514149957,6.893656354602635,6.2992457026242725,2.302585092994046,2.1831946584499575
4.727387818712341,4.8334964855325016,1.0986122886681098,1.4150529787696002,0.0,0.4783833792879631,6.0330862217988015,4.739115623734572,0.0,1.632879593320587,6.893656354602635,5.251040374257438,2.302585092994046,0.8424231458472611
4.74493212836325,5.199371452594716,1.0986122886681098,2.067069321495016,0.0,0.049928795873806754,6.025865973825314,5.102501349878523,0.0,0.8054783520864119,6.904750769961838,5.902894459035752,2.4849066497880004,1.893734058931976
4.74493212836325,3.8132169888910075,1.0986122886681098,0.5215678639626193,0.4054651081081644,0.0,6.02707297457535,5.316519076105033,0.0,2.0430322342502953,6.90625415285587,5.299090599491221,2.4849066497880004,2.344882799930284
4.74493212836325,4.415207322224627,1.0986122886681098,1.0244608691432144,0.6931471805599453,0.0,6.028278520230698,4.016058363468697,0.0,0.06000641377394933,6.907755278982137,5.939717616101871,2.4849066497880004,2.0120802643731914
4.742029368705289,4.700259267392078,1.0986122886681098,1.3889603069198515,0.6931471805599453,0.0,6.025060496536498,4.776246507652354,0.0,5.297313012829491,6.914068641038729,6.299422352607215,2.4849066497880004,2.685473048498075
4.73911815849783,4.339185055242709,1.0986122886681098,1.8041205187796465,0.6931471805599453,0.49816810289841684,6.021832083724378,5.066940849785674,0.0,0.0,6.920342394487609,6.304806958152606,2.4849066497880004,1.1178319489816801
4.736198448394496,4.622500053764896,1.0986122886681098,0.3696994739181958,0.6931471805599453,0.12537762585869117,6.018593214496234,4.184705693872529,0.0,0.07756308697989311,6.926577033222725,6.347852240720588,2.4849066497880004,1.1563941142247836
4.736198448394496,4.779476177339664,1.0986122886681098,2.640414885648955,0.6931471805599453,0.06221316831553892,5.91350300563827,2.958269371017551,0.0,2.6774812092267193,6.892641641172089,7.034762433915864,2.4849066497880004,1.9733880046678292
4.762173934797756,4.434003579931245,1.0986122886681098,0.7342890863118738,0.6931471805599453,0.5219638244887206,5.918893854273146,5.0425294530001805,0.0,2.6068003071076866,6.90875477931522,6.203600427456892,3.4657359027997265,2.332786559329854
4.948759890378168,4.271836566421068,1.3862943611198906,1.3513392376659414,1.0986122886681098,0.0,6.016157159698354,4.709756749483459,0.0,1.2598706724710789,7.00397413672268,7.707377076640319,3.5263605246161616,0.4953247804327059
4.983606621708336,4.075469544934438,0.6931471805599453,1.195496683907348,0.6931471805599453,0.0,5.720311776607412,5.001409629548464,0.0,2.1879198164087486,6.75110146893676,8.118108800306278,3.5553480614894135,1.3624144935338844
4.969813299576001,4.187158546319388,0.6931471805599453,2.0898559706602917,0.6931471805599453,0.16475439494758676,5.713732805509369,5.924786064806679,0.0,6.367210442998323,6.760414691083428,5.848812929891082,3.5553480614894135,1.153288473156488
4.976733742420574,4.053091928408514,0.6931471805599453,0.5304841830530884,0.6931471805599453,0.0,5.717027701406222,3.2805483721922415,0.0,4.231401444931148,6.716594773520978,6.468698253040946,3.6375861597263857,2.1205549111781012
4.997212273764115,4.371777195395247,0.6931471805599453,2.846418514304359,0.6931471805599453,0.19738003139670404,5.71042701737487,3.6161923061326986,0.0,4.3292054071324335,6.7357800142423265,7.04151429508988,3.6375861597263857,2.280295817055595
5.003946305945459,4.053324533149524,0.6931471805599453,2.504258982345164,0.6931471805599453,0.0,5.697093486505405,5.61342664178388,0.0,2.544812623477269,6.733401891837359,8.041722272682449,3.6375861597263857,0.5395267968575244
5.003946305945459,4.589528570228568,0.6931471805599453,2.19558393812638,0.6931471805599453,0.0,5.69035945432406,4.939822303178373,0.0,2.4789144038715074,6.7339969528486705,4.034481110243025,3.6375861597263857,0.0
5.003946305945459,4.599284369987762,0.6931471805599453,1.7503901454585948,0.6931471805599453,0.32482199640879805,5.683579767338681,3.6691437533903715,0.0,1.5100390542838702,6.734591659972948,6.881994119038808,3.6375861597263857,1.131633594812677
5.0106352940962555,3.4699919151566507,0.6931471805599453,2.3001358453205385,0.6931471805599453,0.0,5.700443573390687,4.4867806043439655,0.0,4.699588254765007,6.734591659972948,7.279732639507916,3.6375861597263857,2.8932815664362344
5.030437921392435,3.275893342618038,0.6931471805599453,1.585648041921821,0.6931471805599453,0.05400300933945567,5.68697535633982,6.186333299220326,0.0,5.031748255943448,6.739336627357174,5.788915245872212,3.6375861597263857,1.7762580734436952
5.030437921392435,4.466519997331576,0.6931471805599453,1.9115386645904513,0.6931471805599453,0.45939011421257836,5.697093486505405,4.111372763646524,0.0,4.519288870478466,6.75343791859778,6.610831267690934,3.6375861597263857,1.5685176770059117
5.087596335232384,4.376820593096215,0.6931471805599453,1.5796857085497888,0.6931471805599453,0.07568874608478986,5.6937321388027,4.246930396285335,0.0,3.784306034598471,6.759255270663693,5.522124486778798,3.713572066704308,3.461619614396701
