S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.058075259816885,1.0986122886681098,2.631151538480567,0.0,0.23417136304954506,6.003887067106539,4.025607197114885,0.0,5.098704146311613,6.887552571664617,5.36933653548013,2.302585092994046,3.1766318268391496
4.727387818712341,4.112692894950069,1.0986122886681098,0.39463102627111857,0.0,0.5594174029454152,6.021023349349527,5.609490649640262,0.0,1.88598897728942,6.893656354602635,6.365323761151276,2.302585092994046,0.38250880279268906
4.727387818712341,3.6810014498265065,1.0986122886681098,0.5499902966277986,0.0,0.17350446765830452,6.0330862217988015,5.8597086719050875,0.0,4.04622188855625,6.893656354602635,3.4849703785897908,2.302585092994046,2.3359684984258955
4.74493212836325,4.400044155547198,1.0986122886681098,1.1689180091604083,0.0,0.0983838749557206,6.025865973825314,5.1957740003946995,0.0,1.1255306441262674,6.904750769961838,5.967483037356517,2.4849066497880004,1.032997771111189
4.74493212836325,4.375012425136974,1.0986122886681098,2.2009648730305806,0.4054651081081644,0.17722417019613287,6.02707297457535,4.050147299372952,0.0,4.594571073181025,6.90625415285587,5.79528159758103,2.4849066497880004,1.9242836575270292
4.74493212836325,5.188047651567061,1.0986122886681098,0.9684349824247186,0.6931471805599453,0.0,6.028278520230698,4.623579031930797,0.0,4.785187256466279,6.907755278982137,5.390783642627732,2.4849066497880004,1.8298274828852281
4.742029368705289,4.348978347428376,1.0986122886681098,0.9833902037278089,0.6931471805599453,0.0,6.025060496536498,3.0565936002549643,0.0,2.2789806444066,6.914068641038729,6.6951808879608405,2.4849066497880004,2.159331915996257
4.73911815849783,4.4171973790745955,1.0986122886681098,1.0581037644108384,0.6931471805599453,0.0,6.021832083724378,5.465499012848358,0.0,1.5211097971337124,6.920342394487609,5.8224653210888215,2.4849066497880004,1.8962333077724085
4.736198448394496,4.03503975679312,1.0986122886681098,1.7738276409065756,0.6931471805599453,0.26631043682213673,6.018593214496234,4.807490063238534,0.0,2.774569498836004,6.926577033222725,4.529654602209927,2.4849066497880004,2.837038849157432
4.736198448394496,3.5960774912244076,1.0986122886681098,1.1375557101478464,0.6931471805599453,0.04797036472452891,5.91350300563827,4.186137244274785,0.0,4.832278208076651,6.892641641172089,4.968152834184333,2.4849066497880004,1.8560529054071402
4.762173934797756,4.312319913088991,1.0986122886681098,3.11407260281889,0.6931471805599453,0.2377663787365041,5.918893854273146,4.554752956034447,0.0,2.808862189306369,6.90875477931522,7.930988664188696,3.4657359027997265,4.235781844336776
4.948759890378168,4.357282415690897,1.3862943611198906,0.8288393688003646,1.0986122886681098,0.0,6.016157159698354,3.5283227651811986,0.0,1.0814307421255713,7.00397413672268,6.671905942168628,3.5263605246161616,1.444650462202752
4.983606621708336,3.9449774660153856,0.6931471805599453,0.6513125614441173,0.6931471805599453,0.05616608340340799,5.720311776607412,3.6821992485840385,0.0,0.6391640187247267,6.75110146893676,4.835098727651407,3.5553480614894135,1.992089480909126
4.969813299576001,3.6511605254784922,0.6931471805599453,1.276720425131856,0.6931471805599453,0.35436810899360016,5.713732805509369,5.318025100515117,0.0,1.369798803281265,6.760414691083428,7.449876174942225,3.5553480614894135,2.52755238143465
4.976733742420574,4.2020762346478175,0.6931471805599453,1.285747075178398,0.6931471805599453,0.0,5.717027701406222,6.4609436664754085,0.0,5.619301228755341,6.716594773520978,6.455824803847995,3.6375861597263857,3.1978781949442623
4.997212273764115,4.680991455551001,0.6931471805599453,1.2073925781024522,0.6931471805599453,0.20001968379289295,5.71042701737487,5.5441984483174105,0.0,4.425724889755557,6.7357800142423265,4.873602394389334,3.6375861597263857,2.572751675423925
5.003946305945459,3.133202362319291,0.6931471805599453,2.0520189583126567,0.6931471805599453,0.11907477318716678,5.697093486505405,6.483167885944369,0.0,2.2257641064876554,6.733401891837359,5.8220088963749,3.6375861597263857,0.7817657267992297
