S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,5.236598624683039,0.6931471805599453,2.0984878345839886,0.6931471805599453,0.04556104477131356,5.720311776607412,5.284805934430721,0.0,1.510489840436147,6.75110146893676,7.324506161498023,3.5553480614894135,2.1357822414184295
4.969813299576001,4.52529514202718,0.6931471805599453,1.4117792395173945,0.6931471805599453,0.0,5.713732805509369,5.615051398421835,0.0,1.7581350928449626,6.760414691083428,6.077251007632251,3.5553480614894135,2.254406994513671
4.976733742420574,4.261577171992114,0.6931471805599453,3.064864992618616,0.6931471805599453,0.0,5.717027701406222,5.714927276773739,0.0,2.390261071976255,6.716594773520978,5.800429885006785,3.6375861597263857,1.6842168348056283
4.997212273764115,4.7920588051390585,0.6931471805599453,1.462475400181035,0.6931471805599453,0.24746069269087442,5.71042701737487,4.609627326562323,0.0,0.8864771006925936,6.7357800142423265,8.411687630535024,3.6375861597263857,3.709080167522782
5.003946305945459,4.895870201107251,0.6931471805599453,1.4174880873544855,0.6931471805599453,0.0,5.697093486505405,5.685303695306492,0.0,5.202565347641219,6.733401891837359,6.7896146641284005,3.6375861597263857,1.8931363764493045
5.003946305945459,4.715618767437645,0.6931471805599453,1.280109455075379,0.6931471805599453,0.4091152431900454,5.69035945432406,2.959458154902149,0.0,4.026967419391296,6.7339969528486705,5.159929447366911,3.6375861597263857,2.1744187468687763
5.003946305945459,3.809786561654204,0.6931471805599453,0.40251844597162223,0.6931471805599453,0.059164238850568734,5.683579767338681,5.118751223679968,0.0,1.4689966015471745,6.734591659972948,6.546979945554097,3.6375861597263857,2.5796511100354724
5.0106352940962555,3.616871598746612,0.6931471805599453,1.1244255424437628,0.6931471805599453,0.04200520531329308,5.700443573390687,5.00908729370589,0.0,1.6886342967926484,6.734591659972948,7.48604576997116,3.6375861597263857,2.739982817193685
5.030437921392435,4.40016998130744,0.6931471805599453,2.165482083226047,0.6931471805599453,0.0,5.68697535633982,5.261928048093983,0.0,6.5955828616965455,6.739336627357174,5.208839234563497,3.6375861597263857,1.9269792544141253
5.030437921392435,3.773512845514639,0.6931471805599453,0.07671006115754841,0.6931471805599453,0.06968930549548352,5.697093486505405,4.6166862006516265,0.0,3.3593978048732978,6.75343791859778,6.980660100940498,3.6375861597263857,1.5717954407090424
5.087596335232384,4.432336394820075,0.6931471805599453,1.0609404170547638,0.6931471805599453,0.0,5.6937321388027,5.7223687408004,0.0,1.5933824270857453,6.759255270663693,5.516930539187298,3.713572066704308,1.4655558438529077
