S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.0,3.258096538021482,3.3708663530639438,0.0,0.25118748196081775
0.0,0.0,3.258096538021482,2.9035917053212685,0.0,1.0125630974810116
0.0,0.03892730968464165,3.258096538021482,2.677332313006872,0.0,0.2205020350349795
0.0,0.09390224479103965,3.258096538021482,3.0950042878050246,0.0,0.0
0.0,0.23344487329675764,3.258096538021482,2.75996911282293,0.0,0.759440634168014
0.0,0.2274732298576773,3.258096538021482,3.0902297448018796,0.15415067982725825,0.0
0.0,0.1156558817339647,3.258096538021482,3.2300139714001155,0.2876820724517809,0.06322802832849433
0.0,0.14068295563839173,3.258096538021482,3.2988354743736985,0.4054651081081644,0.7733563602130414
0.0,0.0448174341419749,3.258096538021482,3.151110846132869,0.5108256237659906,0.0
0.0,0.16703089129766194,3.258096538021482,2.9702854787473383,0.6061358035703155,0.41825237708594815
0.0,0.03846912638938695,3.258096538021482,2.93909724521675,0.6931471805599453,0.25913890463769884
