S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.227156424526985,3.258096538021482,3.4004947194514488,0.0,0.0
0.0,0.22135057234269595,3.258096538021482,2.9598571189279554,0.0,0.10829466980935018
0.0,0.0,3.258096538021482,2.956854142993103,0.0,0.48387295739348435
0.0,0.1531173202930199,3.258096538021482,3.105197671978958,0.0,0.20280783116074907
0.0,0.29174609141078955,3.258096538021482,2.818785779664788,0.0,0.4272424544102429
0.0,0.09858314446739913,3.258096538021482,3.2225664324141476,0.15415067982725825,0.4478249182845717
0.0,0.08517669997282037,3.258096538021482,2.9073694350495596,0.2876820724517809,0.8516226387598964
0.0,0.03684971754178901,3.258096538021482,2.9310292254957298,0.4054651081081644,0.15381413588671797
0.0,0.18448750613842274,3.258096538021482,3.15101619900239,0.5108256237659906,0.7767670052580994
0.0,0.219796776677931,3.258096538021482,3.589794661221088,0.6061358035703155,0.0821041811458123
0.0,0.08437621377355138,3.258096538021482,3.1653552449189077,0.6931471805599453,0.24041252240956643
