S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.11119191437165785,3.258096538021482,2.9920009928900955,0.0,0.3530575138117832
0.0,0.13879318273053975,3.258096538021482,2.6788627826715437,0.0,0.28281337872796625
0.0,0.1487960989319702,3.258096538021482,2.9771591639551698,0.0,0.0
0.0,0.19177900128441427,3.258096538021482,3.2006621813712735,0.0,0.9427825723889763
0.0,0.0,3.258096538021482,3.208249909690768,0.0,0.25418134382993357
0.0,0.21302299032986804,3.258096538021482,3.148711411829787,0.15415067982725825,0.7762954724317291
0.0,0.3555497831668461,3.258096538021482,2.8206238006926525,0.2876820724517809,0.028872179064573844
0.0,0.0,3.258096538021482,3.2314924935198763,0.4054651081081644,0.42649866398707775
0.0,0.0,3.258096538021482,3.1103486323282237,0.5108256237659906,0.3196940278944782
0.0,0.36127683141539174,3.258096538021482,3.0006482993406514,0.6061358035703155,0.42835503171301925
0.0,0.05615393872548135,3.258096538021482,3.2253790560119913,0.6931471805599453,0.0
