S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0725638327081034,3.258096538021482,3.057278452488752,0.0,0.21901812498572973
0.0,0.0,3.258096538021482,2.8660690038601526,0.0,0.5480894764699327
0.0,0.17476426893613728,3.258096538021482,3.028609174993899,0.0,0.7970566450607618
0.0,0.0,3.258096538021482,3.436545773593363,0.0,0.21065517147103202
0.0,0.0,3.258096538021482,2.7741657421369714,0.0,0.2442985729610233
0.0,0.519554322675252,3.258096538021482,3.1891545306643816,0.0,1.1573690089318824
0.0,0.0,3.258096538021482,2.887749536663603,0.15415067982725825,0.8940847409230168
0.0,0.0,3.258096538021482,3.1464599438265908,0.2876820724517809,0.41646271489766684
0.0,0.3709671455423272,3.258096538021482,2.9252687295930055,0.4054651081081644,0.29921559274352616
0.0,0.22292455353471163,3.258096538021482,3.213759615739719,0.5108256237659906,0.0
0.0,0.0,3.258096538021482,3.3164658588820872,0.6061358035703155,0.35932726105505464
0.0,0.27625349459407245,3.258096538021482,2.9670186295766188,0.6931471805599453,0.027320260951414044
